Price,Close,High,Low,Open,Volume
Ticker,CIRA.CA,CIRA.CA,CIRA.CA,CIRA.CA,CIRA.CA
Date,,,,,
2014-08-18,18.541662216186523,18.541662216186523,18.541662216186523,18.541662216186523,0
2014-08-19,18.541662216186523,18.541662216186523,18.541662216186523,18.541662216186523,0
2014-08-20,18.541662216186523,18.541662216186523,18.541662216186523,18.541662216186523,0
2014-08-21,18.541662216186523,18.541662216186523,18.541662216186523,18.541662216186523,0
2014-08-24,18.541662216186523,18.541662216186523,18.541662216186523,18.541662216186523,0
2014-08-25,18.541662216186523,18.541662216186523,18.541662216186523,18.541662216186523,0
2014-08-26,18.541662216186523,18.541662216186523,18.541662216186523,18.541662216186523,0
2014-08-27,18.541662216186523,18.541662216186523,18.541662216186523,18.541662216186523,0
2014-08-28,18.541662216186523,18.541662216186523,18.541662216186523,18.541662216186523,0
2014-08-31,17.57221794128418,18.340783368527326,17.467412731930786,18.54165821514718,4040
2014-09-01,17.46741485595703,17.46741485595703,17.46741485595703,17.57222007805467,625
2014-09-02,17.46741485595703,17.46741485595703,17.46741485595703,17.46741485595703,0
2014-09-03,18.663930892944336,18.690130945432948,18.602793550218973,17.46741240990411,3403
2014-09-04,18.42812156677246,18.42812156677246,18.42812156677246,18.663932048706044,750
2014-09-07,18.42812156677246,18.42812156677246,18.42812156677246,18.42812156677246,0
2014-09-08,17.51108169555664,18.821137732605436,17.484881640941996,18.428121920984236,1395
2014-09-09,17.85169792175293,17.904099698342183,17.476148246914647,17.51108220936667,11650
2014-09-10,17.904098510742188,17.904098510742188,17.904098510742188,17.851696737628806,5000
2014-09-11,17.877897262573242,17.921566796170893,17.528549322903928,17.90409898273183,14449
2014-09-14,18.340784072875977,18.60279460758812,17.9040987378075,17.877897018007346,60180
2014-09-15,18.55912971496582,18.567863622965696,18.55912971496582,18.34078701243681,750
2014-09-16,18.55912971496582,18.55912971496582,18.55912971496582,18.55912971496582,0
2014-09-17,18.55912971496582,17.90410160737879,17.90410160737879,18.55912971496582,250
2014-09-18,18.55912971496582,18.55912971496582,18.55912971496582,18.55912971496582,0
2014-09-21,18.340784072875977,18.34951797947603,18.340784072875977,18.559126740410214,22640
2014-09-22,18.42812156677246,18.42812156677246,18.42812156677246,18.34078416615013,500
2014-09-23,18.42812156677246,18.42812156677246,18.42812156677246,18.42812156677246,0
2014-09-24,18.42812156677246,18.978344358795127,18.34078416615013,18.42812156677246,350
2014-09-25,18.340784072875977,18.340784072875977,18.340784072875977,18.42812147305414,3300
2014-09-28,19.664899826049805,20.344851085376156,19.468072503528592,18.78812124420224,1680
2014-09-29,19.664899826049805,20.040662319191938,20.040662319191938,19.664899826049805,185
2014-09-30,18.788122177124023,18.788122177124023,18.779175247503492,19.664900802507916,1570
2014-10-01,17.929237365722656,17.956076448064156,17.90239657692882,18.788122129697417,965
2014-10-02,17.893449783325195,17.902396712991138,17.893449783325195,17.929237501988972,1000
2014-10-09,17.893449783325195,18.788122272491453,18.788122272491453,17.893449783325195,250
2014-10-12,17.893449783325195,17.893449783325195,17.893449783325195,17.893449783325195,0
2014-10-13,18.788122177124023,18.788122177124023,18.779175247503492,17.893449692499072,480
2014-10-14,18.788122177124023,16.927203477362216,16.927203477362216,18.788122177124023,61
2014-10-15,18.788122177124023,18.788122177124023,18.788122177124023,18.788122177124023,0
2014-10-16,17.168764114379883,17.884501363495644,16.90930829504279,18.788120707036924,630
2014-10-19,17.893449783325195,17.893449783325195,17.893449783325195,17.16876554490718,10000
2014-10-20,17.893449783325195,17.893449783325195,17.893449783325195,17.893449783325195,0
2014-10-21,17.893449783325195,17.893449783325195,17.893449783325195,17.893449783325195,0
2014-10-22,17.893449783325195,17.893449783325195,17.893449783325195,17.893449783325195,0
2014-10-23,17.893449783325195,17.911343642657084,17.911343642657084,17.893449783325195,70
2014-10-26,17.893449783325195,17.893449783325195,17.893449783325195,17.893449783325195,0
2014-10-27,18.24237060546875,18.25131753469203,18.24237060546875,17.741354514130766,2980
2014-10-28,18.24237060546875,18.24237060546875,18.24237060546875,18.24237060546875,0
2014-10-29,18.24237060546875,18.24237060546875,18.24237060546875,18.24237060546875,0
2014-10-30,18.24237060546875,18.25131753469203,18.24237060546875,18.24237060546875,4972
2014-11-02,18.24237060546875,18.788121342923148,17.893448898022044,18.24237060546875,361
2014-11-03,18.24237060546875,18.24237060546875,18.24237060546875,18.24237060546875,0
2014-11-04,17.91134262084961,17.938181701863975,17.89344876253853,18.24237046734331,1500
2014-11-05,17.91134262084961,17.91134262084961,17.91134262084961,17.91134262084961,0
2014-11-06,18.340784072875977,18.340784072875977,18.340784072875977,17.91134173340106,1444
2014-11-09,18.340784072875977,17.97396852793463,17.97396852793463,18.340784072875977,104
2014-11-10,18.313941955566406,18.340782739752196,17.92923428761571,18.340782739752196,2782
2014-11-11,18.313941955566406,18.313941955566406,18.313941955566406,18.313941955566406,0
2014-11-12,18.313941955566406,17.920287359553782,17.920287359553782,18.313941955566406,200
2014-11-13,18.313941955566406,18.313941955566406,18.313941955566406,18.313941955566406,0
2014-11-16,18.313941955566406,18.313941955566406,18.313941955566406,18.313941955566406,0
2014-11-17,18.313941955566406,18.313941955566406,18.313941955566406,18.313941955566406,0
2014-11-18,18.340784072875977,18.340784072875977,18.340784072875977,18.31394328673923,1375
2014-11-19,18.269210815429688,18.474985061701407,17.097190427477504,18.34078454050038,6264
2014-11-20,18.340784072875977,18.78812026977539,18.340784072875977,18.269210349630157,2715
2014-11-23,18.340784072875977,18.340784072875977,18.340784072875977,18.340784072875977,0
2014-11-24,18.340784072875977,18.340784072875977,18.340784072875977,18.340784072875977,1400
2014-11-25,18.340784072875977,18.349731001588225,18.349731001588225,18.340784072875977,350
2014-11-26,18.340784072875977,18.340784072875977,18.340784072875977,18.340784072875977,0
2014-11-27,18.788122177124023,18.788122177124023,18.779175247503492,18.340785934811546,4876
2014-11-30,18.779172897338867,18.788119825839715,18.340783639510196,18.788119825839715,5100
2014-12-01,18.788122177124023,18.788122177124023,18.788122177124023,18.779175247503492,7625
2014-12-02,18.788122177124023,18.788122177124023,18.788122177124023,18.788122177124023,8925
2014-12-03,18.788122177124023,18.797069106744555,18.788122177124023,18.788122177124023,5000
2014-12-04,18.788122177124023,18.797069106744555,18.788122177124023,18.788122177124023,450
2014-12-07,18.788122177124023,18.788122177124023,18.788122177124023,18.788122177124023,0
2014-12-08,18.788122177124023,18.788122177124023,18.788122177124023,18.788122177124023,1892
2014-12-09,18.788122177124023,18.797069106744555,18.788122177124023,18.788122177124023,400
2014-12-10,18.788122177124023,18.788122177124023,18.788122177124023,18.788122177124023,0
2014-12-11,18.788122177124023,18.788122177124023,18.788122177124023,18.788122177124023,0
2014-12-14,18.788122177124023,18.788122177124023,18.788122177124023,18.788122177124023,0
2014-12-15,18.788122177124023,18.788122177124023,18.788122177124023,18.788122177124023,500
2014-12-16,18.788122177124023,18.788122177124023,18.788122177124023,18.788122177124023,0
2014-12-17,17.62504768371582,17.669780622965213,17.490845453063145,18.788121168722505,705
2014-12-18,17.62504768371582,17.62504768371582,17.62504768371582,17.62504768371582,0
2014-12-21,17.62504768371582,17.62504768371582,17.62504768371582,17.62504768371582,0
2014-12-22,17.62504768371582,17.62504768371582,17.62504768371582,17.62504768371582,0
2014-12-23,17.62504768371582,17.62504768371582,17.62504768371582,17.62504768371582,0
2014-12-24,17.62504768371582,17.62504768371582,17.62504768371582,17.62504768371582,0
2014-12-25,17.62504768371582,17.62504768371582,17.62504768371582,17.62504768371582,0
2014-12-28,17.62504768371582,17.62504768371582,17.62504768371582,17.62504768371582,0
2014-12-29,17.62504768371582,17.902395661257,17.902395661257,17.62504768371582,150
2014-12-30,17.62504768371582,17.62504768371582,17.62504768371582,17.62504768371582,0
2014-12-31,17.62504768371582,17.62504768371582,17.62504768371582,17.62504768371582,0
2015-01-04,17.62504768371582,17.62504768371582,17.62504768371582,17.62504768371582,0
2015-01-05,17.62504768371582,17.62504768371582,17.62504768371582,17.62504768371582,0
2015-01-06,17.62504768371582,17.62504768371582,17.62504768371582,17.62504768371582,0
2015-01-08,18.340784072875977,18.340784072875977,18.340784072875977,17.62504684041778,1150
2015-01-11,18.340784072875977,18.340784072875977,18.340784072875977,18.340784072875977,0
2015-01-12,18.340784072875977,18.340784072875977,18.340784072875977,18.340784072875977,0
2015-01-13,19.21756362915039,19.37860494161319,19.12809604373192,18.340785046244328,2444
2015-01-14,18.11711883544922,18.126065765574353,18.11711883544922,19.217565644053845,599
2015-01-15,18.152904510498047,19.503858384572435,17.893448685461774,18.117116794030046,2779
2015-01-18,18.206584930419922,18.430253045765493,17.98291681507435,18.152905060543628,6623
2015-01-19,18.206584930419922,18.206584930419922,18.206584930419922,18.206584930419922,0
2015-01-20,18.474985122680664,18.797067739787966,18.376572316916267,18.421305255313516,8583
2015-01-21,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-01-22,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-01-26,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-01-27,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-01-28,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-01-29,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-01,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-02,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-03,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-04,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-05,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-08,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-09,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-10,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-11,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-12,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-15,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-16,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-17,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-18,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-19,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-22,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-23,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-24,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-25,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-02-26,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-01,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-02,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-03,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-04,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-05,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-08,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-09,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-10,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-11,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-12,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-15,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-16,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-17,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-18,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-19,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-22,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-23,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-24,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-25,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-26,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-29,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-30,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-03-31,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-01,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-02,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-05,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-06,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-07,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-08,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-09,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-14,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-15,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-16,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-19,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-20,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-21,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-22,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-23,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-26,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-27,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-28,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-29,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-04-30,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-03,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-04,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-05,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-06,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-07,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-10,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-11,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-12,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-13,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-14,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-17,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-18,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-19,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-20,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-21,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-24,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-25,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-26,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-27,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-28,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-05-31,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-01,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-02,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-03,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-04,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-07,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-08,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-09,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-10,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-11,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-14,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-15,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-16,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-17,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-18,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-21,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-22,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-23,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-24,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-25,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-28,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-29,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-06-30,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-02,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-05,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-06,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-07,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-08,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-09,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-12,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-13,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-14,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-15,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-16,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-19,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-20,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-21,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-22,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-26,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-27,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-28,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-29,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-07-30,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-02,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-03,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-04,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-05,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-06,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-09,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-10,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-11,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-12,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-13,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-16,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-17,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-18,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-19,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-20,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-23,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-24,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-25,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-26,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-27,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-30,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-08-31,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-01,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-02,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-03,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-06,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-07,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-08,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-09,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-10,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-13,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-14,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-15,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-16,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-17,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-20,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-21,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-27,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-28,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-29,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-09-30,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-01,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-04,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-05,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-07,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-08,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-11,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-12,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-13,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-15,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-18,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-19,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-20,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-21,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-22,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-25,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-26,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-27,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-28,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-10-29,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-01,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-02,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-03,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-04,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-05,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-08,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-09,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-10,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-11,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-12,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-15,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-16,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-17,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-18,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-19,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-22,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-23,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-24,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-25,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-26,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-29,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-11-30,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-01,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-02,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-03,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-06,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-07,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-08,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-09,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-10,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-13,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-14,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-15,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-16,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-17,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-20,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-21,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-22,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-24,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
2015-12-27,18.474985122680664,18.474985122680664,18.474985122680664,18.474985122680664,0
