Price,Close,High,Low,Open,Volume
Ticker,ARCC.CA,ARCC.CA,ARCC.CA,ARCC.CA,ARCC.CA
Date,,,,,
2019-11-27,2.119296073913574,2.151734247559718,2.097670624816145,2.1247024361879316,80845
2019-11-28,2.135514974594116,2.1625467836096703,2.1084831655785616,2.1192958891847833,206494
2019-12-01,2.113889455795288,2.135514902275391,2.1084830941752624,2.135514902275391,18145
2019-12-02,2.097670555114746,2.1517341760618933,2.0544195294591887,2.1138896413988904,104390
2019-12-03,2.119296073913574,2.1571406098340753,2.1084833493648594,2.097670624816145,462478
2019-12-04,2.1949851512908936,2.259861498746816,2.11388971697099,2.1192960792589837,889270
2019-12-05,2.2166104316711426,2.2706740504346987,2.167953303681777,2.1949849841657203,557398
2019-12-08,2.2057976722717285,2.227423119427674,2.173359501537811,2.216610395849701,249495
2019-12-09,2.1733593940734863,2.2057975632034603,2.1301085019001875,2.2057975632034603,253519
2019-12-10,2.2057976722717285,2.227423119427674,2.1841722251157836,2.173359501537811,287961
2019-12-11,2.1517341136932373,2.2220169477851996,2.1084832181891597,2.2057977330733345,578252
2019-12-12,2.1517341136932373,2.1517341136932373,2.1517341136932373,2.1517341136932373,0
2019-12-15,2.1679532527923584,2.205797656140673,2.1517340386461785,2.146327676896729,452208
2019-12-16,2.4925336837768555,2.52927861549553,2.4435402954739103,2.455788752058181,1284715
2019-12-17,2.4925336837768555,2.5479234349117545,2.3748308133974176,2.8179479971066743,469413
2019-12-18,2.4579153060913086,2.4925337989794127,2.4302205117808255,2.4925337989794127,159773
2019-12-19,2.4786860942840576,2.513304747950887,2.450991303409774,2.457915001128345,199051
2019-12-22,2.430220603942871,2.471762796984014,2.4232969051026805,2.4786864958242045,430100
2019-12-23,2.4371440410614014,2.4579151353513926,2.423296644868074,2.4302203429647378,150434
2019-12-24,2.4371440410614014,2.4579151353513926,2.423296644868074,2.4371440410614014,187399
2019-12-25,2.430220603942871,2.471762796984014,2.3886784109017283,2.4371443027830617,178681
2019-12-26,2.395601749420166,2.44406763401176,2.3679069582249697,2.4302202384141616,229190
2019-12-29,2.3679068088531494,2.4232963877494678,2.333288156968984,2.3956015983013086,103050
2019-12-30,2.3540596961975098,2.38867818715577,2.3402122998142056,2.367907092580814,18675
2019-12-31,2.319441080093384,2.3817545299649363,2.2432803986741394,2.3540597367215748,146400
2020-01-02,2.2778987884521484,2.3263646744625825,2.2502039964461864,2.3194409764610917,18887
2020-01-05,2.090958833694458,2.2502040570947766,2.056340342753951,2.277898849847182,195417
2020-01-06,2.0424931049346924,2.084035297288185,2.0009509125812,2.0909589960137667,86719
2020-01-08,2.1878907680511475,2.2432803534204977,2.1394247157789805,2.0424929413826174,315732
2020-01-09,2.2986698150634766,2.326364606257474,2.26405132607098,2.1878906502874873,61322
2020-01-12,2.2571277618408203,2.3194410457147803,2.236356667216167,2.298669951090127,18530
2020-01-13,2.284822463989258,2.333288349523175,2.2502039743221744,2.257127672255591,21510
2020-01-14,2.319441080093384,2.347136038410734,2.284822588539182,2.284822588539182,127699
2020-01-15,2.360983371734619,2.367907069859836,2.347135975484186,2.3194410179093357,11196
2020-01-16,2.319441080093384,2.3540597367215748,2.2917462868500222,2.360983435032415,15228
2020-01-19,2.4094491004943848,2.4440675888486774,2.3194408656992507,2.3194408656992507,252722
2020-01-20,2.4371440410614014,2.4579151353513926,2.423296644868074,2.4094492486747465,179101
2020-01-21,2.4232966899871826,2.47176257756621,2.4232966899871826,2.4371440864383334,67470
2020-01-22,2.485609769821167,2.4925334674779513,2.430220188566893,2.423296490910109,113942
2020-01-23,2.4925336837768555,2.4994573820344694,2.4648388907463996,2.4856099855192415,2074320
2020-01-26,2.5271522998809814,2.5617707906175733,2.4925336440704045,2.4925336440704045,77560
2020-01-27,2.4925336837768555,2.5479234349117545,2.4925336837768555,2.5271523401389127,51595
2020-01-28,2.5825419425964355,2.617160434104299,2.540999752786999,2.492533699602002,117983
2020-01-29,2.5963892936706543,2.6240840863913033,2.5963892936706543,2.5825418973103296,3094034
2020-01-30,2.5963892936706543,2.610236690030979,2.5340760100491933,2.5963892936706543,92450
2020-02-02,2.6033127307891846,2.6656260081618357,2.589465335817484,2.5963890333033346,2852550
2020-02-03,2.6033127307891846,2.5963890333033346,2.5963890333033346,2.6033127307891846,300
2020-02-04,2.5617706775665283,2.6310076559842814,2.499457231916573,2.6033128646171804,24777
2020-02-05,2.5479233264923096,2.5617707224183017,2.534075930566317,2.5617707224183017,13128
2020-02-06,2.5479233264923096,2.5479233264923096,2.5479233264923096,2.5479233264923096,0
2020-02-09,2.5479233264923096,2.596389212233283,2.5063809736403515,2.5617707224183017,29960
2020-02-10,2.5479233264923096,2.6171603061222712,2.596389212233283,2.5479233264923096,3500
2020-02-11,2.575618267059326,2.596389362147628,2.5617708703337914,2.5479234736082566,30390
2020-02-12,2.5409998893737793,2.5617709853950097,2.5202287933525493,2.5756183827424963,22350
2020-02-13,2.5063812732696533,2.534076233506456,2.464839080525449,2.540999932297157,114864
2020-02-16,2.45099139213562,2.457915090104829,2.437143996197203,2.50638097588929,9670
2020-02-17,2.45099139213562,2.437143996197203,2.4232966002587855,2.45099139213562,2500
2020-02-18,2.45099139213562,2.45099139213562,2.45099139213562,2.45099139213562,0
2020-02-19,2.45099139213562,2.45099139213562,2.45099139213562,2.45099139213562,0
2020-02-20,2.464838743209839,2.492533534582582,2.4440676496802816,2.4440676496802816,20585
2020-02-23,2.3817543983459473,2.423296585915312,2.2848224622767837,2.464838773484676,30873
2020-02-24,2.4232966899871826,2.430220388212758,2.388678198859306,2.381754500633731,86950
2020-02-25,2.4232966899871826,2.430220388212758,2.388678198859306,2.4232966899871826,38000
2020-02-26,2.4232966899871826,2.4232966899871826,2.4232966899871826,2.4232966899871826,0
2020-02-27,2.360983371734619,2.4925336361137336,2.27097513103282,2.4025255604859184,273421
2020-03-01,2.146348476409912,2.2155856252104194,2.1325010796646087,2.3609834561100955,32723
2020-03-02,2.250204086303711,2.3125173708054856,2.1325010505041484,2.146348447060098,42501
2020-03-03,2.250204086303711,2.229432991469786,2.229432991469786,2.250204086303711,250
2020-03-04,2.250204086303711,2.257127784581686,2.229432991469786,2.250204086303711,7720
2020-03-05,2.3471362590789795,2.3540599580407577,2.319441298157861,2.250204308540076,10365
2020-03-08,2.270975112915039,2.2848225090549983,2.2571277167750803,2.3471359567587964,15436
2020-03-09,2.1394248008728027,2.257127839538197,2.0771115148538253,2.270975236431303,154034
2020-03-10,2.236356735229492,2.2848226241609884,2.146348490711294,2.139424792292509,86810
2020-03-11,2.3817543983459473,2.457915075556449,2.1671195974969177,2.2363565767791918,32970
2020-03-15,2.146348476409912,2.1671197366018573,2.146348476409912,2.3817545512280507,884926
2020-03-16,1.938637375831604,1.9732558679747771,1.9317136774029693,2.1463484937646347,42275
2020-03-17,1.7724683284759521,1.9732557343872306,1.7447735366363248,1.9386372445876963,49796
2020-03-18,1.6062994003295898,1.696307638208005,1.5993757024215562,1.7724683151963736,51685
2020-03-19,1.4885966777801514,1.7655447855730668,1.4470543212983185,1.6062995534356925,437196
2020-03-22,1.6339941024780273,1.6339941024780276,1.6132230098914304,1.4885964543718486,65767
2020-03-23,1.7932394742965698,1.7932394742965698,1.6547655110875568,1.6339942515322197,66585
2020-03-24,1.938637375831604,1.9663321695461424,1.8001632421849199,1.7932395437562851,107492
2020-03-25,2.021721839904785,2.077111425083332,1.9524846933576165,1.9386372970629797,33000
2020-03-26,2.1671195030212402,2.2225090840323483,2.0771112688042175,2.0217216877931095,123000
2020-03-29,2.2225093841552734,2.284822671207423,2.1463485349064286,2.1671197956644734,101130
2020-03-30,2.2571277618408203,2.4371440803284687,2.1809670815504245,2.222509270799731,61954
2020-03-31,2.2778987884521484,2.2848224864536393,2.208661808437243,2.257127694447677,68575
2020-04-01,2.3125171661376953,2.4232964938548323,2.1809669104989386,2.2778986778117067,119600
2020-04-02,2.360983371734619,2.423296654861568,2.3125173197841193,2.3125173197841193,477260
2020-04-05,2.360983371734619,2.3194410179093357,2.3194410179093357,2.360983371734619,1500
2020-04-06,2.2986698150634766,2.354059562525448,2.1948143480859863,2.3609832603239473,21240
2020-04-07,2.3886780738830566,2.4232965631996852,2.2986698365858445,2.2986698365858445,212592
2020-04-08,2.3886780738830566,2.4232965631996852,2.3263646280391472,2.3886780738830566,48810
2020-04-09,2.360983371734619,2.423296654861568,2.1532720978301545,2.3886781642354853,132360
2020-04-12,2.2986698150634766,2.3125172106604754,2.2363565348769825,2.3609832603239473,136460
2020-04-13,2.2986698150634766,2.2363565348769825,2.2363565348769825,2.2986698150634766,2000
2020-04-14,2.2571277618408203,2.284822554673691,2.2432803654243845,2.298669951090127,110780
2020-04-15,2.2571277618408203,2.284822554673691,2.222509270799731,2.2571277618408203,47678
2020-04-16,2.326364517211914,2.3540594724198165,2.2502038443436008,2.2571275418770838,295136
2020-04-21,2.270975112915039,2.3402122586888168,2.222509226425183,2.3263646974748746,31547
2020-04-22,2.2225093841552734,2.270975274084723,2.1948145899098734,2.270975274084723,43409
2020-04-23,2.305593490600586,2.3540595397960997,2.236356513284102,2.222509117820805,144606
2020-04-26,2.3332884311676025,2.388678181647067,2.305593638464863,2.305593638464863,58153
2020-04-27,2.270975112915039,2.3540596548287755,2.2571277167750803,2.3332883955448542,22776
2020-04-28,2.291746139526367,2.31251723312363,2.284822441660613,2.2709750459291045,61672
2020-04-29,2.340212345123291,2.3609834401003984,2.2225093085123597,2.2917462917693845,166129
2020-04-30,2.3817543983459473,2.423296585915312,2.2848224622767837,2.3402122107765826,160699
2020-05-03,2.291746139526367,2.354059585392134,2.215585463003071,2.3817543768551506,121553
2020-05-04,2.160195827484131,2.2778988624047103,2.077111448768889,2.2917462588572506,83759
2020-05-05,2.1325008869171143,2.1809669362190305,2.111729793676568,2.1601956779045093,363858
2020-05-06,2.1532721519470215,2.1878908085171376,2.1255773587501188,2.1325010570493443,92634
2020-05-07,2.146348476409912,2.2086619268377676,2.077111492683395,2.153272174782564,188192
2020-05-10,2.0840349197387695,2.1325008020376335,2.0771112222675034,2.146348196980166,58150
2020-05-11,2.125577449798584,2.215585696617981,2.0424930666489827,2.0840352582237833,43770
2020-05-12,2.1671195030212402,2.2155853864059596,2.1048060593097713,2.125577152188937,73300
2020-05-13,2.0771114826202393,2.1117299743157787,2.0771114826202393,2.1671197261026314,27278
2020-05-14,2.125577449798584,2.1809672036389807,2.0771115596279834,2.0771115596279834,46566
2020-05-17,2.090958833694458,2.1601958155754724,2.0771114373182553,2.125577324634965,39918
2020-05-18,2.090958833694458,2.1048062300706607,2.0840351355063564,2.090958833694458,12342
2020-05-19,2.090958833694458,2.146348419199269,2.0771114373182553,2.090958833694458,46457
2020-05-20,2.090958833694458,2.0771114373182553,2.0771114373182553,2.090958833694458,6210
2020-05-21,2.0632641315460205,2.0840352270224445,2.0424930360695965,2.0909589255145855,26510
2020-05-31,2.1325008869171143,2.139424584663963,2.0909587004360217,2.0632639094486267,12560
2020-06-01,2.1325008869171143,2.1532719801576605,2.077111304942324,2.1325008869171143,1036003
2020-06-02,2.1740431785583496,2.208661666338552,2.0978823403679328,2.1325008281481357,63690
2020-06-03,2.1394248008728027,2.2017382519657724,2.0978826101934844,2.1740434581795602,11325
2020-06-04,2.2225093841552734,2.284822671207423,2.1671197956644734,2.139424836345079,177578
2020-06-07,2.250204086303711,2.2778988794156105,2.215585594913836,2.222509293191811,128886
2020-06-08,2.2294328212738037,2.277898705519719,2.2017380302761373,2.250203914522053,204723
2020-06-09,2.2294328212738037,2.284822403269136,2.1463482832068297,2.2294328212738037,240134
2020-06-10,2.3125171661376953,2.381754307863646,2.2363564918205205,2.2294327941553225,1369977
2020-06-11,2.2571277618408203,2.3194410457147803,2.229432969007949,2.3125173475065623,126089
2020-06-14,2.2086617946624756,2.270975076287261,2.1463483479637095,2.257127680370642,314298
2020-06-15,2.201738119125366,2.243280307298264,2.146348369820853,2.2086618171541823,91722
2020-06-16,2.2294328212738037,2.2709750077703026,2.2017380302761373,2.2017380302761373,75100
2020-06-17,2.2432801723480225,2.2848223580218443,2.2017379866742006,2.229432777123415,178023
2020-06-18,2.2986698150634766,2.3332883040559733,2.222509139279984,2.243280232675482,738634
2020-06-21,2.3471362590789795,2.395602151811429,2.2848228033489684,2.2986702012725253,1068113
2020-06-22,2.4440677165985107,2.4994573008605565,2.3748307362709538,2.3471359441399313,1936507
2020-06-23,2.4163732528686523,2.4371443497898495,2.3540599621050613,2.4440680487635817,670316
2020-06-24,2.4371440410614014,2.4856099277380475,2.3956018524814193,2.4163729467714106,1534838
2020-06-25,2.3540596961975098,2.4163729799223783,2.3194410401652634,2.437144074497335,620115
2020-06-28,2.3540596961975098,2.4163729799223783,2.3194410401652634,2.3540596961975098,624057
2020-06-29,2.374830722808838,2.4094492127763756,2.3402122328412998,2.354059628828315,345816
2020-06-30,2.4163732528686523,2.4579154467110467,2.3540599621050613,2.3748310590262585,1178189
2020-07-05,2.4925336837768555,2.5894656244574383,2.4232967012007154,2.4163730029431014,1260399
2020-07-06,2.4925336837768555,2.5271523401389127,2.4509914942311712,2.4925336837768555,605117
2020-07-07,2.4163732528686523,2.4579154467110467,2.3956021559474556,2.4925339415797083,184661
2020-07-08,2.4232966899871826,2.4786862757917856,2.360983405957005,2.4163729917616075,323414
2020-07-09,2.291746139526367,2.3817543768551506,2.2363565566003336,2.423296564049676,211651
2020-07-12,2.3540596961975098,2.381754488964118,2.284822549207003,2.291746247398655,255238
2020-07-13,2.3540596961975098,2.402525583539074,2.3332884365485675,2.3540596961975098,192827
2020-07-14,2.3471362590789795,2.3886784528496507,2.319441298157861,2.3540599580407577,104339
2020-07-15,2.2086617946624756,2.360983314819265,2.1186535561304716,2.3471359189026457,190527
2020-07-16,2.180967092514038,2.236356678458221,2.0147981696075017,2.2086618854861295,323184
2020-07-19,2.070187568664551,2.1878905932442323,2.0286453829566535,2.1809668956262493,192482
2020-07-20,2.1048061847686768,2.146348373003168,2.0494166004560217,2.0701876945732676,142453
2020-07-21,2.1671195030212402,2.2155853864059596,2.0909586640569944,2.1048060593097713,421860
2020-07-22,2.1671195030212402,2.2155853864059596,2.125577152188937,2.1671195030212402,400680
2020-07-26,2.250204086303711,2.3125173708054856,2.1740434052459863,2.1671197069680113,800469
2020-07-27,2.319441080093384,2.3679071333432553,2.2432803986741394,2.25020409698498,824182
2020-07-28,2.4232966899871826,2.4925336722429363,2.284822560401689,2.319441051529566,3078417
2020-07-29,2.4925336837768555,2.5340760383965266,2.4371440977159433,2.4232967012007154,1665817
2020-08-04,2.4371440410614014,2.4925336258347115,2.402525550578083,2.4925336258347115,351611
2020-08-05,2.395601749420166,2.4232965406153624,2.3748306560237684,2.4371439362129608,165593
2020-08-06,2.395601749420166,2.4232965406153624,2.3679069582249697,2.395601749420166,409680
2020-08-09,2.4163732528686523,2.4509917477373144,2.3609836610787935,2.3956021559474556,595626
2020-08-10,2.395601749420166,2.4717624252069563,2.3679069582249697,2.416372842816563,803582
2020-08-11,2.464838743209839,2.499457232425768,2.381754369091609,2.3956017647779806,485928
2020-08-12,2.430220603942871,2.4856101946643947,2.381754712061538,2.4648390981438233,337805
2020-08-13,2.45099139213562,2.5202285369016884,2.4232966002587855,2.430220298227994,1215340
2020-08-16,2.4786860942840576,2.4925334897211995,2.4302202102540607,2.450991303409774,266906
2020-08-17,2.4163732528686523,2.4579154467110467,2.3609836610787935,2.478686543632244,391281
2020-08-18,2.360983371734619,2.4025255604859184,2.3402122773589698,2.4163729567363514,268776
2020-08-19,2.45099139213562,2.4925335799508725,2.402525506351159,2.3609833185359066,759118
2020-08-23,2.575618267059326,2.658702647412535,2.4786863249065925,2.450991531455523,2151814
2020-08-24,2.679473400115967,2.7694816324046223,2.5894653329012804,2.575617937945175,1698286
2020-08-25,2.575618267059326,2.665626345775302,2.540999775245489,2.679473742500837,283149
2020-08-26,2.624084234237671,2.686397686443987,2.56177094710535,2.5756183442458656,2234881
2020-08-27,2.6379315853118896,2.679473776007984,2.5825419977170965,2.624084188413191,1630197
2020-08-30,2.7279398441314697,2.8317954864750403,2.6310079002725373,2.637931598757176,3918447
2020-08-31,2.7764055728912354,2.8664134775585035,2.700244733420827,2.7279395241104396,4159821
2020-09-01,2.6725499629974365,2.7625582040546846,2.6171603777769668,2.776405765433787,683939
2020-09-02,2.7210159301757812,2.8387187950940147,2.603312900183568,2.6725498795472347,1633839
2020-09-03,2.714092493057251,2.769482081870992,2.679473834974667,2.721016191658969,1041994
2020-09-06,2.665626287460327,2.7348634346473144,2.624084098192527,2.7140923400134143,342640
2020-09-07,2.631007671356201,2.7002448152524563,2.561770692533924,2.6656261607673395,280255
2020-09-08,2.4163732528686523,2.5686947953647685,2.3679073600525262,2.63100808612836,1332961
2020-09-09,2.4163732528686523,2.4163732528686523,2.4163732528686523,2.4163732528686523,0
2020-09-10,2.5617706775665283,2.6033128646171804,2.506380929758348,2.450991347024146,1128367
2020-09-13,2.64485502243042,2.6933210718610594,2.568694347012806,2.5617706492475683,1053880
2020-09-14,2.575618267059326,2.6310078539614654,2.5340760768827217,2.6448552506870002,239155
2020-09-15,2.520228385925293,2.561770571251926,2.492533430633567,2.5756179663608036,229646
2020-09-16,2.5409998893737793,2.589465780089983,2.4925338335835785,2.5202287933525493,448589
2020-09-17,2.5479233264923096,2.596389212233283,2.4579150878993783,2.5409996285293133,433529
2020-09-20,2.554847240447998,2.6102368288347315,2.5202287477062897,2.547923541899656,330982
2020-09-21,2.4786860942840576,2.561770631980884,2.4232965125354897,2.5548469342623132,324102
2020-09-22,2.4925336837768555,2.5548471331693685,2.4163730029431014,2.4786862872616275,867937
2020-09-23,2.5063812732696533,2.57561842625066,2.444067984153347,2.4925338756882516,1157183
2020-09-24,2.485609769821167,2.527152120835846,2.367906909655835,2.50638086279152,1012024
2020-09-27,2.464838743209839,2.5133047931861174,2.4094491604643524,2.4856098367393966,524549
2020-09-28,2.3886780738830566,2.4371439589263364,2.354059584566428,2.464838750379639,448706
2020-09-29,2.3817543983459473,2.430220283843539,2.3540596066330375,2.388678096274175,499453
2020-09-30,2.430220603942871,2.4925338935045853,2.3332886551062035,2.381754712061538,1067846
2020-10-01,2.520228385925293,2.5756179663608036,2.4232964550891785,2.4302201526436176,3090278
2020-10-04,2.485609769821167,2.561770609119767,2.430220188566893,2.5202284231790615,1751270
2020-10-05,2.395601749420166,2.4925335186033535,2.3679069582249697,2.4856098208045543,1320577
2020-10-06,2.395601749420166,2.395601749420166,2.395601749420166,2.395601749420166,0
2020-10-07,2.430220603942871,2.457915399303633,2.3886784109017283,2.4163732062624903,921546
2020-10-11,2.4094491004943848,2.450991286519536,2.395601705152668,2.4302201935069605,418537
2020-10-12,2.3817543983459473,2.423296585915312,2.3332883477743755,2.409449190058857,866276
2020-10-13,2.3332884311676025,2.3679070871200123,2.305593638464863,2.381754483471382,297225
2020-10-14,2.3886780738830566,2.4163728653363594,2.3263646280391472,2.333288325902473,785906
2020-10-15,2.3540596961975098,2.4163729799223783,2.3125173419736114,2.38867818715577,729640
2020-10-18,2.3125171661376953,2.354059517202855,2.2986697708073,2.354059517202855,410765
2020-10-19,2.3125171661376953,2.354059517202855,2.2848223754769044,2.3125171661376953,452386
2020-10-20,2.2640514373779297,2.3125173243501402,2.2502040411001554,2.3125173243501402,207350
2020-10-21,2.194814443588257,2.2917462169850094,2.0771114108182163,2.2640514245859373,438020
2020-10-22,2.056340217590332,2.1809669424644667,2.000950635456928,2.1948143379978178,694425
2020-10-25,2.035569429397583,2.097882718637672,1.90401898703895,2.056340525810946,488103
2020-10-26,2.0978825092315674,2.1463483960249876,2.0286455280981097,2.0355692262114555,343111
2020-10-27,2.1394248008728027,2.146348499319356,2.1117300070865905,2.0978826101934844,329766
2020-10-28,2.1048061847686768,2.1809670282725597,2.04249290241694,2.139424674964086,404663
2020-11-01,2.0771114826202393,2.097882577637563,2.0563403876029156,2.104806275976671,315771
2020-11-02,2.035569429397583,2.0909590198332175,1.9386374810612217,2.077111622224309,134212
2020-11-03,1.9940271377563477,2.063264122369835,1.9524847819142628,2.0355693285244403,103830
2020-11-04,2.035569429397583,2.056340525810946,2.01479833298422,1.994027236570857,25130
2020-11-05,2.1048061847686768,2.139424674964086,2.0632639965341855,2.035569204377858,989341
2020-11-08,2.090958833694458,2.118653626446864,2.0771114373182553,2.1048062300706607,205216
2020-11-09,2.111729860305786,2.153272048097616,2.077111370479261,2.090958766409871,4082962
2020-11-10,2.1325008869171143,2.1671195407253334,2.111729793676568,2.111729793676568,1965099
2020-11-11,2.160195827484131,2.1948144836894685,2.1325010345790503,2.1325010345790503,1396069
2020-11-12,2.215585470199585,2.2709750533055315,2.1532720241314163,2.1601957220196595,2506229
2020-11-15,2.250204086303711,2.3055936725275106,2.215585594913836,2.215585594913836,2133057
2020-11-16,2.2086617946624756,2.270975076287261,2.174043304870928,2.2502039824123323,1874675
2020-11-17,2.201738119125366,2.236356609269448,2.1740433270101005,2.2086618171541823,1206469
2020-11-18,2.160195827484131,2.215585578368279,2.12557733635278,2.2017381819157387,1082056
2020-11-19,2.194814443588257,2.236356632186865,2.1255772975165925,2.1601957880154328,1027359
2020-11-22,2.146348476409912,2.201738228465116,2.125577381291957,2.194814530092464,309440
2020-11-23,2.1740431785583496,2.2017379687825116,2.1463482232602167,2.1463482232602167,606086
2020-11-24,2.236356735229492,2.2778989257422033,2.2017382431355665,2.174043449460426,2468767
2020-11-25,2.236356735229492,2.2709752273234183,2.180967147879211,2.236356735229492,1139721
2020-11-26,2.250204086303711,2.3055936725275106,2.180967103523961,2.236356689747761,1215362
2020-11-29,2.284822463989258,2.3263646515897585,2.2502039743221744,2.2502039743221744,757000
2020-11-30,2.305593490600586,2.340212144332803,2.236356513284102,2.284822397405641,1352890
2020-12-01,2.4025254249572754,2.4925334955076535,2.305593491598278,2.305593491598278,4899639
2020-12-02,2.395601749420166,2.4786861230057555,2.3332883041569974,2.402525447218965,2336741
2020-12-03,2.3679068088531494,2.3956015983013086,2.34021201940499,2.3956015983013086,506681
2020-12-06,2.326364517211914,2.388677960087232,2.298669727077982,2.3679068674867825,795234
2020-12-07,2.3125171661376953,2.354059517202855,2.2848223754769044,2.326364561468091,1317017
2020-12-08,2.319441080093384,2.3748308316540956,2.2917462868500222,2.3125173817825435,883432
2020-12-09,2.270975112915039,2.3055936032649367,2.2294329244951627,2.3194409994048955,584715
2020-12-10,2.2225093841552734,2.2432804798393233,2.1878908913485233,2.270975274084723,482300
2020-12-13,2.215585470199585,2.2294328659760714,2.194814376534855,2.222509168087828,97682
2020-12-14,2.2640514373779297,2.298669928072366,2.2432803429612678,2.215585550405719,428045
2020-12-15,2.236356735229492,2.2709752273234183,2.222509338391922,2.264051528904633,147024
2020-12-16,2.215585470199585,2.2432802617525582,2.1878906786466117,2.2363565638643146,186029
2020-12-17,2.270975112915039,2.3540596548287755,2.1463483825814262,2.2155855283552035,642110
2020-12-20,2.3125171661376953,2.3609832148680527,2.2848223754769044,2.270974980146509,514984
2020-12-21,2.1186537742614746,2.2502042140874217,2.0840352809056983,2.312517502127819,836477
2020-12-22,2.125577449798584,2.1671198064473804,2.070187861032183,2.118653751202784,317625
2020-12-23,2.1671195030212402,2.180966898274017,2.1463482450681024,2.125577152188937,264897
2020-12-24,2.1671195030212402,2.2086616887795714,2.1394245474417137,2.1671195030212402,227710
2020-12-27,2.1740431785583496,2.208661666338552,2.1186534330360547,2.167119481002309,322630
2020-12-28,2.1878907680511475,2.22943295707816,2.1601958102924868,2.1740433717088097,329224
2020-12-29,2.160195827484131,2.215585578368279,2.1325010345790503,2.1878907854631984,4117500
2020-12-30,2.201738119125366,2.243280307298264,2.146348369820853,2.160195765878486,2962478
2020-12-31,2.2225093841552734,2.270975274084723,2.180967192787173,2.2017382884712235,1437925
2021-01-03,2.215585470199585,2.2432802617525582,2.201738074423098,2.222509168087828,509180
2021-01-04,2.194814443588257,2.236356632186865,2.167119651189185,2.215585537887561,403206
2021-01-05,2.215585470199585,2.2432802617525582,2.1671195849818816,2.194814376534855,625729
2021-01-06,2.236356735229492,2.2571278304858478,2.215585639973137,2.215585639973137,703345
2021-01-10,2.2640514373779297,2.2917462299334788,2.2363566448223806,2.2363566448223806,1158595
2021-01-11,2.2986698150634766,2.3332883040559733,2.2709750238694792,2.26405132607098,2169987
2021-01-12,2.45099139213562,2.527152234870897,2.2986698717390475,2.2986698717390475,9793276
2021-01-13,2.534075975418091,2.589465560102426,2.4925336218308556,2.450991433317604,1615752
2021-01-14,2.4925336837768555,2.5479234349117545,2.457915192488785,2.5340760383965266,613684
2021-01-17,2.5133049488067627,2.5756182332537945,2.4717625941014205,2.492533688917098,1079758
2021-01-18,2.4717624187469482,2.5271521660665552,2.430220232062725,2.5133047705051474,475057
2021-01-19,2.5271522998809814,2.589465583206847,2.4232966625972208,2.4717625496284494,1992746
2021-01-20,2.5409998893737793,2.6033131774374696,2.4925338335835785,2.5271524920262927,994145
2021-01-21,2.4717624187469482,2.554846957189371,2.423296534282021,2.540999561627963,1941675
2021-01-24,2.4371440410614014,2.513304885198686,2.3956018524814193,2.4717625315447203,1028709
2021-01-25,2.4371440410614014,2.4371440410614014,2.4371440410614014,2.4371440410614014,0
2021-01-26,2.4371440410614014,2.4925336258347115,2.402525550578083,2.4440677391580654,1116703
2021-01-27,2.4232966899871826,2.4579151811150597,2.4025255953104567,2.4371440864383334,991140
2021-01-31,2.4025254249572754,2.444067611365142,2.367906936284053,2.4232965181612087,649190
2021-02-01,2.4440677165985107,2.492533602827801,2.395601830369221,2.4025255284019766,939065
2021-02-02,2.4786860942840576,2.527152143388029,2.444067605691203,2.444067605691203,641119
2021-02-03,2.4717624187469482,2.5202284682858513,2.423296534282021,2.478686116527652,674309
2021-02-04,2.4094491004943848,2.437143891177819,2.3886780074818095,2.471762379532111,426241
2021-02-07,2.3886780738830566,2.444067656789662,2.3679069802930797,2.4094491674730336,512779
2021-02-08,2.340212345123291,2.395601931728911,2.270975196792277,2.3886782334032084,1080620
2021-02-09,2.319441080093384,2.3402123400998938,2.2986699851608625,2.3402123400998938,262629
2021-02-10,2.3886780738830566,2.464838750379639,2.333288325902473,2.319440930175822,2011908
2021-02-11,2.395601749420166,2.457915029609358,2.347135864828572,2.388678051621367,2918702
2021-02-14,2.3332884311676025,2.4025255779984365,2.2502040530593845,2.3956018798227516,6183659
2021-02-15,2.284822463989258,2.3125172557229248,2.257127672255591,2.333288349523175,420165
2021-02-16,2.270975112915039,2.3055936032649367,2.236356622565142,2.2848225090549983,580306
2021-02-17,2.2225093841552734,2.284822671207423,2.1878908913485233,2.270975274084723,958270
2021-02-18,2.2086617946624756,2.243280284454023,2.174043304870928,2.2225091905790944,888897
2021-02-21,2.2225093841552734,2.264051575523373,2.208661987032573,2.208661987032573,544959
2021-02-22,2.2294328212738037,2.2709750077703026,2.208661728025554,2.2225091235243872,1159315
2021-02-23,2.2086617946624756,2.243280284454023,2.187890700787547,2.229432888537404,938314
2021-02-24,2.215585470199585,2.2363565638643146,2.180966980758368,2.2086617723113413,605450
2021-02-25,2.250204086303711,2.2709751811376355,2.222509293191811,2.215585594913836,852077
2021-02-28,2.2086617946624756,2.2363565864957136,2.1671196069126184,2.2502039824123323,456489
2021-03-01,2.180967092514038,2.243280376701244,2.1601958327109823,2.2086618854861295,352598
2021-03-02,2.1740431785583496,2.2017379687825116,2.153271920816257,2.18096687611439,520461
2021-03-03,2.111729860305786,2.1740433070675116,2.056340276583346,2.1740433070675116,742396
2021-03-04,2.111729860305786,2.111729860305786,2.111729860305786,2.111729860305786,0
2021-03-07,2.1878907680511475,2.2155855607358226,2.1601958102924868,2.1394247157789805,154742
