Price,Close,High,Low,Open,Volume
Ticker,SKPC.CA,SKPC.CA,SKPC.CA,SKPC.CA,SKPC.CA
Date,,,,,
2010-06-16,4.235813617706299,4.287335050843606,4.184292184568991,4.221093208238496,1031055
2010-06-17,4.283656597137451,4.342538252460422,4.235814873147116,4.235814873147116,973800
2010-06-20,4.383018970489502,4.44190061507806,4.305736685620237,4.283655816205958,789164
2010-06-21,4.338857650756836,4.430860344943491,4.2431742221226765,4.383018883319974,1264403
2010-06-22,4.35725736618042,4.427179176556441,4.257894234955158,4.338856730169777,1929156
2010-06-23,4.364617824554443,4.4050993295595235,4.294695500665894,4.357257872527115,1665956
2010-06-24,4.4676618576049805,4.5228637802260945,4.3866988356058165,4.364618470867094,1653089
2010-06-27,4.441900253295898,4.563344267102396,4.441900253295898,4.467661349745566,699984
2010-06-28,4.4860615730285645,4.563344358539,4.441900342299106,4.467661439264954,699984
2010-06-29,4.324137210845947,4.360937985041046,4.305736571054836,4.360937985041046,1408654
2010-06-30,4.430860996246338,4.508143290938523,4.298376773695621,4.305737232898306,1538500
2010-07-04,4.316776752471924,4.416139904104682,4.239494469664375,4.416139904104682,622825
2010-07-05,4.136451244354248,4.268935712294116,4.0702091367311075,4.268935712294116,1541774
2010-07-06,4.210053443908691,4.268935340297559,4.147491065748521,4.268935340297559,457680
2010-07-07,4.110690593719482,4.173252723791271,4.077569540356059,4.158532059090296,514740
2010-07-08,4.1327714920043945,4.2100537819057395,4.05916892608908,4.195333117106525,1522791
2010-07-11,4.173252105712891,4.217413335194578,4.140131057254852,4.217413335194578,760086
2010-07-12,4.092289447784424,4.173252209229541,4.051808193408641,4.173252209229541,729552
2010-07-13,4.1327714920043945,4.162212063522068,4.077569567567909,4.092289979673538,726516
2010-07-14,4.210053443908691,4.287335474911994,4.125410702056348,4.158531752981737,1164359
2010-07-15,4.176932334899902,4.210053385364719,4.1254106446893966,4.210053385364719,272381
2010-07-18,4.129090309143066,4.176932019406982,4.107009947425716,4.176932019406982,252084
2010-07-19,4.129090309143066,4.173252043351937,4.107009947425716,4.129090309143066,383353
2010-07-20,4.103329181671143,4.206372799862892,4.051807751615555,4.129090023045698,440121
2010-07-21,4.103329181671143,4.140130708526469,4.077568592990111,4.103329181671143,193275
2010-07-22,4.121729850769043,4.158531125216712,4.0518077830894095,4.103329213545209,227674
2010-07-25,4.162211894989014,4.1879727414775685,4.110690454705479,4.121730636990877,617104
2010-07-26,4.118050575256348,4.173252496315493,4.118050575256348,4.162211808871381,342861
2010-07-27,4.187972068786621,4.2468539580606475,4.132770660839177,4.151171045923814,900315
2010-07-28,4.232133865356445,4.265254660085094,4.195332336552238,4.265254660085094,713812
2010-07-29,4.261575222015381,4.276295634113203,4.232134650513321,4.232134650513321,933032
2010-08-01,4.320456504821777,4.375658424557957,4.287335454057495,4.287335454057495,664031
2010-08-02,4.320456504821777,4.371978700885246,4.283655730384785,4.320456504821777,579680
2010-08-03,4.316776752471924,4.408779446033904,4.265255062137849,4.320456476120189,638560
2010-08-04,4.316776752471924,4.353577526664441,4.254214375031683,4.316776752471924,415987
2010-08-05,4.36093807220459,4.386698665194757,4.324137297273941,4.386698665194757,331911
2010-08-08,4.449261665344238,4.489743180425515,4.349898497839871,4.412460379886205,1003255
2010-08-09,4.478701114654541,4.508141931815002,4.419818974946569,4.44926029749408,738502
2010-08-10,4.4676618576049805,4.500782910100218,4.434540805109742,4.478702039974341,377537
2010-08-11,4.405099391937256,4.452940344260029,4.368298115118261,4.452940344260029,366088
2010-08-12,4.379338264465332,4.397738902742293,4.349897445377029,4.360937626188372,69746
2010-08-15,4.386697769165039,4.452939858051542,4.364617409794225,4.379337817837111,104757
2010-08-16,4.390378475189209,4.4382199273732805,4.35357669723381,4.3866977414679384,341105
2010-08-17,4.379338264465332,4.4676612271173255,4.379338264465332,4.390378950663758,262656
2010-08-18,4.460300922393799,4.4897422478773965,4.427179873438463,4.44558051234555,352859
2010-08-19,4.460300922393799,4.486061513631459,4.4308601022973,4.460300922393799,340495
2010-08-22,4.430860996246338,4.4455814092645065,4.416140583228169,4.4455814092645065,46576
2010-08-23,4.5191826820373535,4.537583826817916,4.452940582375778,4.537583826817916,617510
2010-08-24,4.5265421867370605,4.552302773230883,4.497101372062118,4.519181730374822,267827
2010-08-25,4.434540271759033,4.515502778633526,4.397738994437784,4.515502778633526,562295
2010-08-26,4.478701114654541,4.5118221603068225,4.434539888913849,4.434539888913849,145261
2010-08-29,4.441900253295898,4.511822579590158,4.441900253295898,4.47870153085994,154563
2010-08-30,4.4676618576049805,4.489742727730857,4.4455809874791035,4.486061993091531,34228
2010-08-31,4.441900253295898,4.486061483140491,4.423500119900974,4.467661349745566,280130
2010-09-01,4.452940940856934,4.50814286348128,4.427180346864532,4.441900758486926,332144
2010-09-02,4.452940940856934,4.50814286348128,4.423500622999298,4.452940940856934,366276
2010-09-05,4.500782489776611,4.522863357840378,4.463981211466036,4.522863357840378,244376
2010-09-06,4.438220024108887,4.50446211402096,4.416139159009183,4.500781885606503,415225
2010-09-07,4.412459373474121,4.500782337350891,4.390379011545246,4.4382204695739285,521087
2010-09-08,4.430860996246338,4.769432011825815,4.397739940608658,4.412460353626827,303359
2010-09-12,4.430860996246338,4.430860996246338,4.430860996246338,4.430860996246338,0
2010-09-13,4.4823808670043945,4.486060589718286,4.434539417853852,4.486060589718286,168494
2010-09-14,4.4676618576049805,4.500782910100218,4.438221034361914,4.482382269226513,328914
2010-09-15,4.4676618576049805,4.482382269226513,4.4455809874791035,4.4676618576049805,801113
2010-09-16,4.508142471313477,4.563344389135753,4.456621287810551,4.467661469220162,447351
2010-09-19,4.611186504364014,4.647987788141826,4.544944395718822,4.50814311194101,728349
2010-09-20,4.7215895652771,4.769431024024458,4.636946828912667,4.611185732425876,1193162
2010-09-21,4.765750885009766,4.787831753073608,4.710548967543714,4.721589654269188,322908
2010-09-22,4.73630952835083,4.780470754092217,4.703188482698027,4.765750345511755,433189
2010-09-23,4.758390426635742,4.791511476034075,4.684787870022955,4.684787870022955,521143
2010-09-26,4.809910774230957,4.854072498041613,4.776789734066448,4.854072498041613,382144
2010-09-27,4.8356733322143555,4.920316072265687,4.7841511369965515,4.809912234605454,935395
2010-09-28,4.802552223205566,4.854073912405573,4.751030028618446,4.835673273020777,245424
2010-09-29,4.780471324920654,4.850393147680342,4.70318904429831,4.802552193121514,328412
2010-09-30,4.7694315910339355,4.802552643749449,4.728950079765127,4.78047177347672,540649
2010-10-03,4.776791095733643,4.795191735002189,4.71422922545285,4.7694311432584895,188748
2010-10-04,4.780471324920654,4.802552193121514,4.7399898174502635,4.776791095989326,510004
2010-10-05,4.692148208618164,4.7583903057317105,4.659027160061391,4.739989667046049,1348708
2010-10-07,4.758390426635742,4.784151018217954,4.710548966992273,4.784151018217954,294573
2010-10-10,4.7436699867248535,4.784150988299043,4.7068687086486065,4.758390396877932,421283
2010-10-11,4.7547101974487305,4.776790557774623,4.71054846602284,4.743669511898732,353386
2010-10-12,4.879834175109863,5.004957908020877,4.736309804055393,4.75471044219885,2696296
2010-10-13,5.078560829162598,5.141122700158425,4.975517450235872,4.975517450235872,1756432
2010-10-14,5.02703857421875,5.0785602578865525,4.993917527959953,5.0785602578865525,850885
2010-10-17,5.122722148895264,5.181603791931868,5.0086385864715,5.02703922626722,782824
2010-10-18,5.074880123138428,5.122721579131385,5.049119028134794,5.122721579131385,592797
2010-10-19,5.089601039886475,5.130082548049554,5.063840447700601,5.074880629296388,527382
2010-10-20,5.056479454040527,5.078560320280023,5.015997950165963,5.078560320280023,508788
2010-10-21,5.045439720153809,5.078560769750852,5.015998394099797,5.05647990155712,322260
2010-10-24,5.089601039886475,5.14112272964534,5.034399626520426,5.045439808116212,981972
2010-10-25,5.170563220977783,5.236805317100929,5.074880305552592,5.089600715203615,1267243
2010-10-26,5.148482799530029,5.188964308615283,5.1153617486010505,5.170563668611725,503007
2010-10-27,5.126402378082275,5.185284526507731,5.09696155656311,5.152163475951888,435464
2010-10-28,5.126402378082275,5.166883886711472,5.093281327526433,5.126402378082275,166785
2010-10-31,5.115362167358398,5.133763314255454,5.089601572476862,5.126402855496631,87602
2010-11-01,5.078560829162598,5.144802929131618,5.052800237124473,5.115361602733186,164612
2010-11-02,5.074880123138428,5.096960989514819,5.060159714016523,5.078560351765671,163301
2010-11-03,5.10064172744751,5.1484826828303785,5.041759579693367,5.074880629871598,267721
2010-11-04,5.225765228271484,5.3067277354719655,5.085921081429598,5.10064149133995,810485
2010-11-07,5.325128078460693,5.446571579823161,5.233125395283851,5.446571579823161,670806
2010-11-08,5.3472089767456055,5.413451077013439,5.321448384591278,5.321448384591278,780432
2010-11-09,5.299367904663086,5.409771234214531,5.24416598719381,5.347208858927843,478044
2010-11-10,5.409770965576172,5.501773651402523,5.27360654581254,5.299367641507134,675283
2010-11-11,5.369290351867676,5.446572641009042,5.317769162698208,5.4097718638004455,312603
2010-11-14,5.339849472045898,5.413451531079755,5.295688236625584,5.336169242747415,194863
2010-11-21,5.387690544128418,5.442892463421255,5.3619299516907,5.4355320053606935,147389
2010-11-22,5.34352970123291,5.406091577757174,5.317769106918388,5.387690936652303,328101
2010-11-23,5.350890159606934,5.372970524622131,5.3177691066969786,5.343529701010428,191914
2010-11-24,5.310408115386963,5.354569346374484,5.262566655470372,5.350889622832523,472536
2010-11-25,5.306726932525635,5.428170927644544,5.258885481208977,5.310407160793151,385966
2010-11-28,5.358249187469482,5.406090643923274,5.314087454291312,5.406090643923274,157042
2010-11-29,5.372970104217529,5.4097713835462455,5.317768690611576,5.358249693563468,359668
2010-11-30,5.277287483215332,5.372970410616714,5.225765790294476,5.372970410616714,472050
2010-12-01,5.262566089630127,5.292006907122946,5.247845175496662,5.277286498376537,691191
2010-12-02,5.303047180175781,5.336168226781813,5.244165544159309,5.262566181761223,307105
2010-12-05,5.2920074462890625,5.336168677027574,5.262566625796721,5.303047627626913,161506
2010-12-06,5.306726932525635,5.343528204426761,5.26624593774401,5.292006524842588,168724
2010-12-08,5.332489013671875,5.365610063446234,5.2956877349476725,5.306727916410089,1157060
2010-12-09,5.3361687660217285,5.369289815974767,5.3067279450383875,5.332489042439147,793275
2010-12-12,5.3361687660217285,5.391370684405831,5.2993679924861095,5.336168766021729,457613
2010-12-13,5.325128078460693,5.365609582506227,5.299367488895039,5.336168258933537,369812
2010-12-14,5.280966758728027,5.347208857518861,5.2257653466604035,5.325128494846655,666002
2010-12-15,5.207365036010742,5.299368237572565,5.170563755386013,5.299368237572565,1442344
2010-12-16,5.130082607269287,5.240485940662957,5.0785609169156745,5.207364890106144,657846
2010-12-19,5.196323871612549,5.299367235726575,5.096960735942676,5.096960735942676,479099
2010-12-20,5.225765228271484,5.292007325561614,5.188963950802059,5.196324408450781,275886
2010-12-21,5.1668829917907715,5.200004036609943,5.122721261773852,5.1926435798114445,507042
2010-12-22,5.115362167358398,5.155843679757578,5.096962031235685,5.155843679757578,571818
2010-12-23,5.163204193115234,5.222085842259778,5.115362221451322,5.115362221451322,361484
2010-12-26,5.174243927001953,5.225765618226361,5.1227222357775455,5.163203745092127,376508
2010-12-27,5.2478461265563965,5.269926996371223,5.192644710100049,5.192644710100049,384693
2010-12-28,5.280966758728027,5.336168676182758,5.207364707508827,5.24784570933261,705395
2010-12-29,5.277287483215332,5.310408535422514,5.233126248734806,5.280967207048347,204567
2010-12-30,5.310408115386963,5.350889622832523,5.233125834812025,5.277287065799546,879477
2011-01-02,5.277287483215332,5.336169129189368,5.247846154841165,5.247846154841165,201480
2011-01-03,5.299367904663086,5.33248895406723,5.284647494415367,5.284647494415367,124369
2011-01-04,5.310408115386963,5.343529164974381,5.29568770505779,5.2993679339868605,448365
2011-01-05,5.376650333404541,5.431852252399429,5.317768690786356,5.431852252399429,709617
2011-01-06,5.428171634674072,5.483373549715915,5.384010405872849,5.384010405872849,705300
2011-01-09,5.428171634674072,5.428171634674072,5.428171634674072,5.428171634674072,0
2011-01-10,5.406090259552002,5.479692300637417,5.369288986315775,5.479692300637417,399251
2011-01-11,5.369290351867676,5.384011269215712,5.339849527945932,5.384011269215712,550019
2011-01-12,5.376650333404541,5.4134511073473455,5.358249693739578,5.406091154713633,1067333
2011-01-13,5.4355316162109375,5.498093989085264,5.372969748723698,5.376649977490497,938321
2011-01-16,5.424492359161377,5.483374513297324,5.3729706638126125,5.4649738717165395,410185
2011-01-17,5.3361687660217285,5.4649732422513,5.292007534546716,5.424491734358869,1473763
2011-01-18,5.207365036010742,5.317768877884929,5.122722292728721,5.317768877884929,880837
2011-01-19,5.174243927001953,5.262566898441956,5.082240726462963,5.148482828696182,2138592
2011-01-20,5.306726932525635,5.350888660961793,5.225764437575367,5.174242757991194,478418
2011-01-23,5.303047180175781,5.387689910989758,5.200004317146955,5.306727408773576,741896
2011-01-24,5.258886337280273,5.299367844038725,5.229445517121636,5.299367844038725,267148
2011-01-25,5.258886337280273,5.258886337280273,5.258886337280273,5.258886337280273,0
2011-01-26,5.060160160064697,5.155843080484967,4.894554911111494,5.155843080484967,842355
2011-01-27,4.7179083824157715,4.968156844260425,4.416139248658028,4.968156844260425,929727
2011-01-30,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-01-31,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-01,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-02,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-03,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-06,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-07,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-08,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-09,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-10,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-13,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-15,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-17,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-20,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-21,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-22,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-23,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-24,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-27,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-02-28,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-01,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-02,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-03,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-06,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-07,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-08,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-09,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-10,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-13,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-14,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-15,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-16,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-17,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-20,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-21,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-22,4.7179083824157715,4.7179083824157715,4.7179083824157715,4.7179083824157715,0
2011-03-23,4.246854305267334,4.246854305267334,4.246854305267334,4.717908952584116,3297215
2011-03-24,4.640626430511475,4.681107935904715,4.375658047245413,4.257894770582349,676208
2011-03-27,5.041759490966797,5.104321361227555,4.894554882252675,4.640626666892581,2054026
2011-03-28,5.0932817459106445,5.545935803765377,5.004958768710791,5.041760051326327,1556101
2011-03-29,5.240485668182373,5.3361685858409675,5.152163208214639,5.093281062849052,2498709
2011-03-30,5.277287483215332,5.328809176136188,5.24416643100815,5.328809176136188,1707930
2011-03-31,5.3361687660217285,5.391370684405831,5.269926666115652,5.277287124055046,1116825
2011-04-03,5.464972496032715,5.5201739014921865,5.4024101282518435,5.336168037390841,1315932
2011-04-04,5.413451194763184,5.501774165503811,5.376650420226124,5.46497339096675,236973
2011-04-05,5.395050525665283,5.461292620810934,5.372969658821041,5.4134506584172275,477172
2011-04-06,5.428171634674072,5.483373549715915,5.37296971963223,5.395050586726383,486558
2011-04-07,5.402410984039307,5.439212263766618,5.336168882684996,5.428172082003274,503396
2011-04-10,5.402410984039307,5.402410984039307,5.402410984039307,5.402410984039307,0
2011-04-11,5.376650333404541,5.409771383724049,5.347209006708328,5.39873120207992,601397
2011-04-12,5.332489013671875,5.520174625468504,5.2662469141231565,5.37665024490865,673937
2011-04-13,5.395050525665283,5.424491344532888,5.280966468125927,5.332488659224853,501474
2011-04-14,5.384010314941406,5.483373457106311,5.372969628887255,5.395050495608481,460715
2011-04-17,5.258886337280273,5.424491582406484,5.155842961337942,5.384010581035132,815888
2011-04-18,5.163204193115234,5.280967491404321,5.115362221451322,5.258887125668705,506528
2011-04-19,5.325128078460693,5.3729695343591,5.2478452989895965,5.163203073052694,494893
2011-04-20,5.284646987915039,5.336168166150521,5.247845207742302,5.32512798586964,386841
2011-04-21,5.295688152313232,5.395051309467354,5.188964536679331,5.284647969980714,1836527
2011-04-24,5.295688152313232,5.295688152313232,5.295688152313232,5.295688152313232,0
2011-04-26,5.112037658691406,5.706277382825757,5.10023174683152,5.66298867904617,1019800
2011-04-27,5.178938388824463,5.296999661482566,5.096295930315764,5.112037325248851,1104752
2011-04-28,5.226163387298584,5.253710694761725,5.194680055346427,5.253710694761725,753310
2011-05-01,5.226163387298584,5.226163387298584,5.226163387298584,5.226163387298584,0
2011-05-02,5.2458391189575195,5.269451480076255,5.214356331092493,5.226162781871828,1188806
2011-05-03,5.383577823638916,5.5606691994165125,5.214356875429219,5.245839666580794,2975869
2011-05-04,5.513444423675537,5.576410005423957,5.403254655615799,5.383577776209422,1254365
2011-05-05,5.501637935638428,5.509508902752098,5.470154607623671,5.509508902752098,1007850
2011-05-08,5.383577823638916,5.454414373949954,5.340288580475509,5.454414373949954,414643
2011-05-09,5.3914475440979,5.466219568606247,5.3717706670988665,5.383577117562238,340430
2011-05-10,5.466220378875732,5.509509622778448,5.39931877098608,5.509509622778448,261015
2011-05-11,5.509509086608887,5.552797785858872,5.438672541981687,5.466219846918954,575169
2011-05-12,5.509509086608887,5.509509086608886,5.509509086608886,5.509509086608886,0
2011-05-15,5.5291852951049805,5.56460356659183,5.501637990810734,5.509508958003337,395020
2011-05-16,5.651181697845459,5.7338241461067145,5.525250013555989,5.529184956471362,1027337
2011-05-17,5.698406219482422,5.725953523746192,5.619698709403191,5.6511820376988435,555834
2011-05-18,5.6236348152160645,5.674794486252096,5.5252509571713855,5.674794486252096,306514
2011-05-19,5.55673360824585,5.655117463807096,5.537056729045604,5.623634673262695,619741
2011-05-22,5.55673360824585,5.824337868313232,5.55673360824585,5.55673360824585,734575
2011-05-23,5.611828327178955,5.773178847748043,5.548862744904179,5.623634779185467,516080
2011-05-24,5.576409816741943,5.682664637677181,5.529185632028494,5.611828090387022,842591
2011-05-25,5.6157636642456055,5.690535148934794,5.552797549237961,5.576409369480895,463004
2011-05-26,5.678730010986328,5.710212802551104,5.647246678981555,5.710212802551104,580381
2011-05-29,5.757436752319336,5.820402326940169,5.682664186687229,5.820402326940169,705031
2011-05-30,5.792855262756348,5.824337510929002,5.698406356478599,5.757436990457185,469673
2011-05-31,5.706277370452881,5.792855858704333,5.690535974527163,5.792855858704333,288416
2011-06-01,5.73382568359375,5.7849853596107375,5.690536435957813,5.706277833159959,145406
2011-06-02,5.662989139556885,5.706277846856682,5.627570860657029,5.706277846856682,395837
2011-06-05,5.662989139556885,5.733825697356596,5.61969989181704,5.662989139556885,270059
2011-06-06,5.686600685119629,5.706277023500417,5.61969908095307,5.6629883224467275,182941
2011-06-07,5.706277370452881,5.722019306818601,5.659053182675727,5.686601030875734,239984
2011-06-08,5.828273773193359,5.899110320686,5.666923799411237,5.706277016564951,1360743
2011-06-09,5.828273773193359,5.828273773193359,5.828273773193359,5.828273773193359,0
2011-06-12,5.962076663970947,6.040784189237379,5.903046020021123,5.966011607882239,211829
2011-06-13,6.0447187423706055,6.0919434706535025,5.962076278535539,5.962076278535539,396910
2011-06-14,5.993557929992676,6.0486530755460315,5.977816537040274,6.044717592197956,305436
2011-06-15,5.942398548126221,5.962075425354975,5.918786187363731,5.962075425354975,266533
2011-06-16,5.9305925369262695,5.958140383263531,5.90698071485429,5.942398988402224,393187
2011-06-19,5.903045177459717,5.962075812983901,5.863691960883555,5.930592483107027,264336
2011-06-20,5.895174503326416,5.942399230272466,5.844015373274837,5.903045471297419,321098
2011-06-21,5.8794331550598145,5.903044976112142,5.844014883041382,5.895174008801405,421777
2011-06-22,5.863691806793213,5.903045022335223,5.847949872048474,5.879433201098006,196765
2011-06-23,5.844015121459961,5.86369200009962,5.812531791372528,5.86369200009962,316092
2011-06-26,5.804661750793457,5.855821422488016,5.792855838999327,5.844015510693887,258318
2011-06-27,5.78104829788208,5.844014409950854,5.745630028730862,5.804660657462858,12362385
2011-06-28,5.840079307556152,5.863691668677139,5.816466946435166,5.863691668677139,183958
2011-06-29,5.71414852142334,5.840080233297465,5.655117879483589,5.840080233297465,213458
2011-06-30,5.741695404052734,5.784984646351327,5.702342186119443,5.714148097455433,116403
2011-07-03,5.800726890563965,5.855822052261865,5.706277964733269,5.741696244364773,116154
2011-07-04,5.788919448852539,5.824337722437904,5.7456307480481845,5.8007259003409715,77199
2011-07-05,5.737760543823242,5.784984730292409,5.706277212403811,5.784984730292409,112584
2011-07-06,5.6157636642456055,5.706276542576724,5.580345393441281,5.706276542576724,186266
2011-07-07,5.525250434875488,5.588216011601617,5.438672496657091,5.588216011601617,704982
2011-07-10,5.548862457275391,5.623634487680823,5.50950924061355,5.5252506353662785,61277
2011-07-11,5.442607402801514,5.513443946355893,5.41506009828145,5.513443946355893,124709
2011-07-12,5.497702598571777,5.6157638657831015,5.359964993931843,5.4426074486278155,353992
2011-07-13,5.5370564460754395,5.6078929914002416,5.509509140866883,5.6078929914002416,452972
2011-07-14,5.489832401275635,5.529185618218569,5.470154982144219,5.529185618218569,90894
2011-07-17,5.55673360824585,5.607893277990494,5.513444365917315,5.607893277990494,78020
2011-07-18,5.509509086608887,5.529185424169823,5.489832208608004,5.529185424169823,119675
2011-07-19,5.481961250305176,5.509509095727987,5.454413945322313,5.509509095727987,233209
2011-07-20,5.462284564971924,5.5095092900941935,5.4308017751837205,5.481961443699542,291077
2011-07-21,5.497702598571777,5.540991297530642,5.454413899612913,5.462284326496369,560599
2011-07-24,5.497702598571777,5.497702598571777,5.497702598571777,5.497702598571777,0
2011-07-25,5.426865577697754,5.478025239485895,5.352093556453589,5.478025239485895,101266
2011-07-26,5.478025913238525,5.497702791798659,5.458349034678391,5.497702791798659,76803
2011-07-27,5.481961250305176,5.5016381283386275,5.41899567295009,5.478025766610497,103739
2011-07-28,5.5055742263793945,5.537057562100468,5.47015594657824,5.4819624001386655,166937
2011-07-31,5.5055742263793945,5.5055742263793945,5.5055742263793945,5.5055742263793945,0
2011-08-01,5.5055742263793945,5.5055742263793945,5.5055742263793945,5.5055742263793945,0
2011-08-02,5.5055742263793945,5.5055742263793945,5.5055742263793945,5.5055742263793945,0
2011-08-03,5.5055742263793945,5.5055742263793945,5.5055742263793945,5.5055742263793945,0
2011-08-04,5.627570152282715,5.702342185090439,5.53705672421652,5.556733603399604,155108
2011-08-07,5.5055742263793945,5.552798959740974,5.462285517978017,5.552798959740974,226654
2011-08-08,5.40718936920166,5.501638278247789,5.3245469115612725,5.501638278247789,366812
2011-08-09,5.210420608520508,5.340287778057225,5.155326002503624,5.340287778057225,302447
2011-08-10,5.332417964935303,5.470155036258096,5.210421207753458,5.210421207753458,438697
2011-08-11,5.344223499298096,5.4308014360288235,5.300934260712766,5.332417588974793,154810
2011-08-14,5.316676616668701,5.470155640403169,5.316676616668701,5.344224466327726,45417
2011-08-15,5.450479030609131,5.485897306678707,5.407189786328537,5.485897306678707,239196
2011-08-16,5.395383834838867,5.426866626571785,5.371771470819179,5.426866626571785,186992
2011-08-17,5.470155715942383,5.509510019044461,5.379642818435743,5.395384215412552,233213
2011-08-18,5.470155715942383,5.470155715942383,5.470155715942383,5.470155715942383,0
2011-08-21,5.352094650268555,5.36390056218941,5.32061185818627,5.36390056218941,54267
2011-08-22,5.352094650268555,5.391448410591413,5.336353254227412,5.352094650268555,115750
2011-08-23,5.352094650268555,5.462284962996556,5.32061185818627,5.352094650268555,147733
2011-08-24,5.356029987335205,5.3914482625653415,5.348159559750725,5.352094503322969,54600
2011-08-25,5.304870128631592,5.42686634561063,5.273387338528609,5.356029797658933,168058
2011-08-28,5.293064117431641,5.3520947591164605,5.2576458405087525,5.304870570032614,137738
2011-08-29,5.3009352684021,5.352094943448263,5.2812583871628,5.293064299730365,284542
2011-09-04,5.281257629394531,5.348159232184949,5.281257629394531,5.300934507810541,74386
2011-09-05,5.348158836364746,5.363899689404616,5.316675508965253,5.363899689404616,52744
2011-09-06,5.363900184631348,5.4071894260274185,5.33635287860837,5.34815933013819,183028
2011-09-07,5.399319171905518,5.43867347509928,5.3560304652284545,5.363900893515176,64499
2011-09-08,5.442607402801514,5.466219764132953,5.3717708592471345,5.399318163767199,47985
2011-09-11,5.332417964935303,5.430801818925857,5.332417964935303,5.430801818925857,60500
2011-09-12,5.28519344329834,5.3560299938447065,5.28519344329834,5.336353114199605,339894
2011-09-13,5.226163387298584,5.312741334177025,5.226163387298584,5.304870366078987,184641
2011-09-14,5.237968444824219,5.265515747795086,5.218291568227925,5.2576447809806055,74540
2011-09-15,5.123843669891357,5.206486675832839,5.041201204389888,5.206486675832839,488376
2011-09-18,5.076618671417236,5.155326180629253,5.076618671417236,5.155326180629253,147702
2011-09-19,5.100231647491455,5.15139077803451,5.100231647491455,5.1474558344511925,98917
2011-09-20,5.049072265625,5.159262041507336,5.049072265625,5.119908820340799,283436
2011-09-21,5.0884246826171875,5.115971987124191,5.064812861736881,5.115971987124191,236492
2011-09-22,5.0175886154174805,5.076619254101917,4.993976792295697,5.076619254101917,83070
2011-09-25,4.879851341247559,5.009717998847452,4.722436834153124,5.017588967400187,339562
2011-09-26,4.840497016906738,4.879850774217517,4.769660469923323,4.879850774217517,486204
2011-09-27,4.773596286773682,4.856238750539919,4.742113494904639,4.840497354605398,197485
2011-09-28,4.722436428070068,4.761789646129667,4.683082669570489,4.761789646129667,496738
2011-09-29,4.746048450469971,4.805078543540731,4.683082333303901,4.722436088977702,248855
2011-10-02,4.7539191246032715,4.801143850044078,4.742113213463055,4.746048697323117,295279
2011-10-03,4.702760219573975,4.726372045689487,4.687018822016947,4.726372045689487,38557
