Price,Close,High,Low,Open,Volume
Ticker,JUFO.CA,JUFO.CA,JUFO.CA,JUFO.CA,JUFO.CA
Date,,,,,
2019-02-19,11.27708625793457,11.27708625793457,11.055966919543696,11.2593963059817,1173578
2019-02-20,11.27708625793457,11.27708625793457,11.27708625793457,11.27708625793457,239
2019-02-21,11.312466621398926,11.515896874773016,11.294777510911816,11.277087556921272,1604539
2019-02-24,11.312466621398926,11.312466621398926,11.312466621398926,11.312466621398926,0
2019-02-25,11.321310997009277,11.498206310000922,11.321310997009277,11.312466020483848,259848
2019-02-26,11.639723777770996,11.807774975316757,11.321312181083968,11.321312181083968,1430794
2019-02-27,11.790084838867188,11.931601101882297,11.498207335522658,11.639723598537767,1279557
2019-02-28,11.807774543762207,12.205789235950085,11.763550501629455,11.790084589507728,1315119
2019-03-03,11.807774543762207,11.675102417363952,11.515897046590867,11.807774543762207,384
2019-03-04,11.825464248657227,12.161565804847989,11.807775137017442,11.807775137017442,1937185
2019-03-05,12.188098907470703,12.188098907470703,12.02889354158588,11.825463291422746,50659
2019-03-06,12.205788612365723,12.250012652239104,12.161564572492344,12.18809865901501,686941
2019-03-07,12.258856773376465,12.824922627492532,12.205788600383228,12.205788600383228,2224882
2019-03-10,12.382683753967285,12.391528730518075,12.382683753967285,12.258856612766392,2428312
2019-03-11,12.373838424682617,12.559578709437472,11.940444708089082,12.38268340098127,1577341
2019-03-12,12.373838424682617,12.373838424682617,12.364993448383967,12.373838424682617,248137
2019-03-13,12.382683753967285,12.382683753967285,11.940445048468453,12.373838777416495,1900735
2019-03-14,12.2765474319458,12.471132712273711,11.94929086800999,12.38268462753281,3380198
2019-03-17,12.2765474319458,12.2765474319458,12.2765474319458,12.2765474319458,0
2019-03-18,12.382683753967285,12.471131832468407,12.382683753967285,12.276546565867973,1091274
2019-03-19,12.373838424682617,12.373838424682617,11.949289684387733,12.38268340098127,677283
2019-03-20,12.2765474319458,12.29423654279191,11.94044589083521,12.37383965035803,1225199
2019-03-21,12.2765474319458,12.2765474319458,12.2765474319458,12.2765474319458,0
2019-03-24,12.143875122070312,12.205789117858524,11.940445711132666,12.276547247184961,1316459
2019-03-25,12.143875122070312,11.896221669427783,11.896221669427783,12.143875122070312,2000
2019-03-26,11.940443992614746,11.958133944152063,11.940443992614746,12.143873374273998,50500
2019-03-27,11.975824356079102,12.028893372965738,11.940445292655813,11.940445292655813,10600
2019-03-28,11.92275619506836,11.940446149801582,11.719326776657109,11.975825215764559,253638
2019-03-31,11.913912773132324,11.913912773132324,11.913912773132324,11.922756907523958,510000
2019-04-01,11.86084270477295,11.913911723966963,11.719326444926836,11.913911723966963,138446
2019-04-02,11.798181533813477,11.82503603209608,11.681810903003388,12.004067443461945,2081424
2019-04-03,11.798181533813477,11.72656896926713,11.681810903003388,11.798181533813477,662
2019-04-04,11.82503604888916,11.82503604888916,11.726568985920375,11.79818155056842,405425
2019-04-07,11.82503604888916,11.82503604888916,11.82503604888916,11.82503604888916,526230
2019-04-08,11.82503604888916,11.82503604888916,11.82503604888916,11.82503604888916,0
2019-04-09,11.726569175720215,11.726569175720215,11.68181110866848,11.825036240282733,381883
2019-04-10,11.816084861755371,11.816084861755371,11.726569578268156,11.726569578268156,83315
2019-04-11,11.816084861755371,11.816084861755371,11.654957010002724,11.816084861755371,249185
2019-04-14,11.816084861755371,11.816084861755371,11.816084861755371,11.816084861755371,0
2019-04-15,11.637053489685059,11.663907989474446,11.637053489685059,11.816084911096228,58934
2019-04-16,11.619150161743164,11.62810194642172,11.10891038671392,11.637053731100277,62410
2019-04-17,11.547536849975586,11.610198485011441,11.547536849975586,11.619149415425891,190866
2019-04-18,11.538586616516113,11.547537547471217,11.538586616516113,11.547537547471217,712887
2019-04-21,11.574392318725586,12.263663481541169,11.547536966144715,11.53858603564022,58790
2019-04-22,11.574392318725586,11.574392318725586,11.574392318725586,11.574392318725586,0
2019-04-23,11.574392318725586,12.218905414262178,11.547536966144715,11.574392318725586,900769
2019-04-24,11.565442085266113,11.574393870660023,11.565442085266113,11.574393870660023,417305
2019-04-25,11.565442085266113,11.565442085266113,11.565442085266113,11.565442085266113,0
2019-04-28,11.565442085266113,11.565442085266113,11.565442085266113,11.565442085266113,0
2019-04-29,11.565442085266113,11.565442085266113,11.565442085266113,11.565442085266113,0
2019-04-30,11.565442085266113,10.759800180977578,10.759800180977578,11.565442085266113,325
2019-05-01,11.565442085266113,11.565442085266113,11.565442085266113,11.565442085266113,0
2019-05-02,11.565442085266113,12.17414983302409,11.064153201167324,11.565442085266113,987795
2019-05-05,11.565442085266113,11.5922965877586,11.5922965877586,11.565442085266113,295
2019-05-06,11.565442085266113,11.565442085266113,11.565442085266113,11.565442085266113,0
2019-05-07,11.547536849975586,11.547536849975586,11.055200675927022,11.565440418182721,121333
2019-05-08,11.189475059509277,11.189475059509277,10.965685558319091,11.547537919937895,268916
2019-05-09,11.162620544433594,11.189475045509841,10.070527540958858,11.189475045509841,251222
2019-05-12,11.162620544433594,11.592295976410357,11.189475045509841,11.162620544433594,1217
2019-05-13,11.162620544433594,11.162620544433594,11.162620544433594,11.162620544433594,0
2019-05-14,11.162620544433594,11.36850647550016,11.189475045509841,11.162620544433594,3169
2019-05-15,11.162620544433594,11.162620544433594,11.162620544433594,11.162620544433594,0
2019-05-16,10.079479217529297,10.741895928217291,10.079479217529297,11.162620424438774,331200
2019-05-19,10.079479217529297,10.079479217529297,10.079479217529297,10.079479217529297,0
2019-05-20,10.294317245483398,10.294317245483398,9.076902643780436,10.079479525245677,300525
2019-05-21,10.294317245483398,10.276413675285648,9.264885862410743,10.294317245483398,284
2019-05-22,10.294317245483398,10.294317245483398,10.294317245483398,10.294317245483398,0
2019-05-23,10.294317245483398,10.294317245483398,10.294317245483398,10.294317245483398,67731
2019-05-26,10.294317245483398,10.294317245483398,10.294317245483398,10.294317245483398,0
2019-05-27,10.294317245483398,9.40811100923589,9.40811100923589,10.294317245483398,100
2019-05-28,9.97205924987793,10.01681646164187,9.578189298318147,10.294315784499403,401165
2019-05-29,9.8467378616333,9.8467378616333,9.757221721415506,9.972060287200375,1563085
2019-05-30,9.8467378616333,9.497625939210923,9.497625939210923,9.8467378616333,500
2019-06-02,9.8467378616333,9.8467378616333,9.452868722791209,9.8467378616333,1390632
2019-06-03,9.8467378616333,9.8467378616333,9.497625939210923,9.8467378616333,380214
2019-06-04,9.8467378616333,9.8467378616333,9.8467378616333,9.8467378616333,0
2019-06-05,9.8467378616333,9.8467378616333,9.8467378616333,9.8467378616333,0
2019-06-06,9.8467378616333,9.8467378616333,9.8467378616333,9.8467378616333,0
2019-06-09,9.8467378616333,9.712464504995792,9.443916938031592,9.8467378616333,250
2019-06-10,9.703512191772461,9.84673732536939,9.488674491377067,9.84673732536939,998150
2019-06-11,9.434965133666992,9.757221701140903,9.399158848392114,9.703512700073174,464068
2019-06-12,9.399158477783203,9.43496476164624,9.327545910057129,9.43496476164624,415365
2019-06-13,9.238030433654785,9.327546576553292,8.951580142282298,9.399159149396413,15380
2019-06-16,9.238030433654785,9.819883655116659,9.819883655116659,9.238030433654785,502
2019-06-17,9.399158477783203,9.75722131641357,9.390206693395157,9.238029773554963,3239412
2019-06-18,9.399158477783203,9.443916546034286,8.987385786513705,9.399158477783203,1131837
2019-06-19,9.399158477783203,9.399158477783203,9.336497694445175,9.399158477783203,2881222
2019-06-20,9.399158477783203,9.399158477783203,9.399158477783203,9.399158477783203,48394
2019-06-23,9.399158477783203,9.399158477783203,9.399158477783203,9.399158477783203,79847
2019-06-24,9.399158477783203,9.399158477783203,9.399158477783203,9.399158477783203,926296
2019-06-25,9.399158477783203,9.399158477783203,9.175368990216937,9.399158477783203,542906
2019-06-26,9.238030433654785,9.399159149396413,9.175369645839355,9.399159149396413,61597
2019-06-27,9.238030433654785,9.238030433654785,9.220127717288609,9.238030433654785,5181
2019-06-30,9.238030433654785,9.238030433654785,9.238030433654785,9.238030433654785,0
2019-07-01,9.238030433654785,9.238030433654785,9.238030433654785,9.238030433654785,0
2019-07-02,9.175370216369629,9.220128290601966,9.014241490608915,9.238031008081347,109461
2019-07-03,9.121659278869629,9.175369132340707,8.280211168209906,9.175369132340707,730986
2019-07-04,9.121659278869629,9.121659278869629,9.121659278869629,9.121659278869629,0
2019-07-07,9.112707138061523,9.12165806771058,8.996336515733324,9.12165806771058,302856
2019-07-08,9.041096687316895,9.085853907067682,8.683032953485874,9.112709263345248,532719
2019-07-09,8.951580047607422,8.951580047607422,8.942628262674406,9.041096189559175,664444
2019-07-10,8.951580047607422,9.390207265054778,9.390207265054778,8.951580047607422,7
2019-07-11,8.835208892822266,8.951579529143833,8.727790040915238,8.951579529143833,898871
2019-07-14,8.835208892822266,8.862063392376736,8.835208892822266,8.835208892822266,556401
2019-07-15,8.593517303466797,8.593517303466797,8.593517303466797,8.835209524104409,74082
2019-07-16,8.593517303466797,8.61142001988589,8.593517303466797,8.593517303466797,113730
2019-07-17,8.593517303466797,8.593517303466797,8.593517303466797,8.593517303466797,0
2019-07-18,8.683032035827637,8.683032035827637,8.683032035827637,8.593516752097155,175033
2019-07-21,8.60246753692627,8.727789956449532,8.593516606287505,8.683031888499144,52257
2019-07-22,8.60246753692627,8.60246753692627,8.60246753692627,8.60246753692627,0
2019-07-23,8.60246753692627,8.60246753692627,8.60246753692627,8.60246753692627,0
2019-07-24,8.77254867553711,8.906822035665499,8.638274461719517,8.602468175439332,685140
2019-07-25,8.77254867553711,8.77254867553711,8.77254867553711,8.77254867553711,790
2019-07-28,8.77254867553711,8.77254867553711,8.77254867553711,8.77254867553711,0
2019-07-29,8.77254867553711,8.77254867553711,8.77254867553711,8.77254867553711,0
2019-07-30,8.969482421875,8.969482421875,8.942627070655673,8.772547448045357,126595
2019-07-31,8.951580047607422,8.960531832540436,8.772548617393113,8.969483617473452,240896
2019-08-01,8.77254867553711,8.808354961817294,8.145938238789288,8.95158010693803,502144
2019-08-04,8.77254867553711,8.77254867553711,8.77254867553711,8.77254867553711,0
2019-08-05,8.77254867553711,8.77254867553711,8.77254867553711,8.77254867553711,198978
2019-08-06,8.77254867553711,8.862063964392968,8.763596890544763,8.77254867553711,3599568
2019-08-07,8.77254867553711,8.77254867553711,8.77254867553711,8.77254867553711,31578
2019-08-08,8.77254867553711,8.77254867553711,8.77254867553711,8.77254867553711,0
2019-08-11,8.77254867553711,8.77254867553711,8.77254867553711,8.77254867553711,0
2019-08-12,8.77254867553711,8.77254867553711,8.77254867553711,8.77254867553711,0
2019-08-13,8.77254867553711,8.77254867553711,8.77254867553711,8.77254867553711,0
2019-08-14,8.77254867553711,8.77254867553711,8.77254867553711,8.77254867553711,0
2019-08-15,8.951580047607422,8.960531832540436,8.951580047607422,8.772548617393113,366374
2019-08-18,8.951580047607422,8.951580047607422,8.951580047607422,8.951580047607422,0
2019-08-19,8.978434562683105,9.005289917523923,8.951580061531487,8.951580061531487,707425
2019-08-20,8.978434562683105,8.978434562683105,8.324969627962123,8.978434562683105,118597
2019-08-21,8.978434562683105,8.978434562683105,8.862063919440493,8.978434562683105,93471
2019-08-22,8.978434562683105,8.987386347630045,8.951580061531487,8.978434562683105,1610255
2019-08-25,8.951580047607422,8.951580047607422,8.951580047607422,8.978434548717269,142293
2019-08-26,8.951580047607422,8.951580047607422,8.790451333569944,8.951580047607422,86499
2019-08-27,8.942627906799316,8.951579691376091,8.942627906799316,8.951579691376091,1310464
2019-08-28,8.951580047607422,9.041096189559175,8.951580047607422,8.942628262674406,124880
2019-08-29,8.951580047607422,8.951580047607422,8.862063905655669,8.951580047607422,397902
2019-09-01,8.951580047607422,8.951580047607422,8.951580047607422,8.951580047607422,0
2019-09-02,8.486096382141113,8.727789422061266,8.199646130700124,8.781499271050995,28557
2019-09-03,8.208598136901855,8.477145681748949,8.10117928970084,8.4860966120822,21720
2019-09-04,7.868438720703125,8.056421933294224,7.608842937000101,8.208598860329362,185147
2019-09-05,7.832632541656494,7.9669059008949255,7.698359182418062,7.8684388276993555,199810
2019-09-08,7.832632541656494,7.752068184637755,7.74311639970474,7.832632541656494,3000
2019-09-09,7.877390384674072,8.056421809707516,7.877390384674072,7.832632314993417,435907
2019-09-10,8.065374374389648,8.369728253225372,8.029568085920108,7.877391146502245,21451
2019-09-11,8.665128707885742,8.87101461422884,8.369726670452282,8.065372849171968,3176808
2019-09-12,8.77254867553711,8.77254867553711,8.59351724413619,8.665129816696558,753900
2019-09-15,8.56666088104248,8.593516232859209,8.504000100848321,8.772547643191878,13068
2019-09-16,8.77254867553711,8.77254867553711,8.512952886583475,8.56666188915915,1778597
2019-09-17,8.64722728729248,8.81730780785722,8.145939219046447,8.772549731198641,598250
2019-09-18,8.324969291687012,8.324969291687012,8.056421729950818,8.647225853556945,670380
2019-09-19,8.1190824508667,8.324969226265862,8.047469882125032,8.324969226265862,7942381
2019-09-22,7.331343173980713,7.8326319974401,7.313440459047774,8.119082265880243,124520
2019-09-23,7.608842372894287,7.626745941189523,7.42981095838754,7.331343040141987,859087
2019-09-24,7.304488658905029,7.3402949423824415,7.161263524995384,7.608842495307595,63450
2019-09-25,7.564084529876709,7.608842598251312,7.340295041692847,7.304488757730995,1875475
2019-09-26,7.564084529876709,8.056421574619035,7.519326461502107,7.564084529876709,5151696
2019-09-29,7.564084529876709,7.707309665724117,7.698358735000515,7.564084529876709,2825
2019-09-30,7.832632541656494,8.011663971870803,7.832632541656494,7.564084969490431,734500
2019-10-01,7.993760585784912,8.548758399782836,7.707309467758567,7.832631885250663,18950
2019-10-02,7.778923034667969,8.056422404214166,7.698359527724786,7.9937616142508325,26641
2019-10-03,7.69835901260376,7.778922514156189,7.69835901260376,7.778922514156189,1317466
2019-10-07,7.608842372894287,7.608842372894287,7.376101107190954,7.698358506992222,1246950
2019-10-08,7.59989070892334,7.608842493212512,7.385053008118026,7.608842493212512,617667
2019-10-09,7.59989070892334,7.653600560969236,7.653600560969236,7.59989070892334,750
2019-10-10,7.617794990539551,7.635697707104481,7.519327061520173,7.599891420285403,46272
2019-10-13,7.69835901260376,7.69835901260376,7.69835901260376,7.6177946573621504,94388
2019-10-14,7.510375499725342,7.608842566791016,7.304488727529112,7.698358703170098,44844
2019-10-15,7.474569797515869,7.519327015498872,7.340295582499225,7.510376084115799,1308925
2019-10-16,7.447713851928711,7.564084487576239,7.358198569369249,7.4745692050167785,455762
2019-10-17,7.295536994934082,7.832632109642362,7.179167211980134,7.447713915645123,1389700
2019-10-20,7.295536994934082,7.295536994934082,7.295536994934082,7.295536994934082,0
2019-10-21,7.429811000823975,7.438762785022722,7.35819843461225,7.295536798910145,22050
2019-10-22,7.438763618469238,7.519327124216997,7.420860048065809,7.429811833267523,1082979
2019-10-23,7.438763618469238,7.474569905586873,7.429811833267523,7.438763618469238,2181986
2019-10-24,7.501423358917236,7.519326073128912,7.429810794692321,7.438762578642711,125788
2019-10-27,7.4208598136901855,7.43876338352816,7.340295456797695,7.501424170582677,66250
2019-10-28,7.501423358917236,7.689406553429914,7.340294662566625,7.42085901074193,77146
2019-10-29,7.519327163696289,7.528278948945004,7.474569944831172,7.501424446888088,788213
2019-10-30,7.501423358917236,7.519326073128912,7.4656170768047785,7.519326073128912,89755
2019-10-31,7.608842372894287,7.8326318544500015,7.501423524190239,7.501423524190239,586971
2019-11-03,7.573036193847656,7.617794261510425,7.528278126184888,7.608842477240044,6902
2019-11-04,7.608842372894287,7.608842372894287,7.519326238796352,7.573036089992938,45923
2019-11-05,7.635697364807129,7.698359004198397,7.564084794379261,7.608842864318973,1287624
2019-11-06,7.635697364807129,7.635697364807129,7.608842864318973,7.635697364807129,1010477
2019-11-07,7.69835901260376,7.778922514156189,7.608842872626599,7.635697373144075,470896
2019-11-11,7.707308769226074,7.752066832394512,7.626745279949745,7.698357839543626,736641
2019-11-12,7.796825408935547,7.922147823321066,7.752067342820068,7.7073092767045885,1316973
2019-11-13,7.931098937988281,8.145937489599683,7.850535441534272,7.79682559020914,3567610
2019-11-14,8.1459379196167,8.163840635210729,8.101179850097871,7.931099356664155,4611193
2019-11-17,8.1459379196167,8.235453204965186,7.9758574261829835,8.1459379196167,1349924
2019-11-18,8.056422233581543,8.136986592507634,7.877390799128686,8.14593837765258,1300311
2019-11-19,8.056422233581543,8.056422233581543,7.886342584273633,8.056422233581543,1135547
2019-11-20,7.895292282104492,8.056420974780611,7.877389568301082,8.056420974780611,344076
2019-11-21,7.832632541656494,7.957954969651109,7.698359182418062,7.895293328809203,164607
2019-11-24,7.984808921813965,8.056421488976401,7.653600585265409,7.8326320031715015,13900
2019-11-25,7.787875175476074,7.966906621892562,7.787875175476073,7.9848101933788485,1059464
2019-11-26,7.743115425109863,7.931098616596497,7.519325952087161,7.787873490452222,704577
2019-11-27,7.573036193847656,7.68045504402482,7.394004776885718,7.743115826539214,22690
2019-11-28,7.608842372894287,7.608842372894287,7.411907390092304,7.573036089992938,99750
2019-12-01,7.608842372894287,7.608842372894287,7.608842372894287,7.608842372894287,0
2019-12-02,7.22392463684082,7.394005131375663,6.982232425777064,7.608842842029929,53491
2019-12-03,7.22392463684082,7.22392463684082,7.22392463684082,7.22392463684082,0
2019-12-04,7.519327163696289,7.60884330880498,7.492472661639373,7.304489439862505,287341
2019-12-05,7.590938091278076,7.608841657890913,7.340294134521661,7.519325532204815,626694
2019-12-08,7.608842372894287,7.608842372894287,7.590938804599051,7.590938804599051,500050
2019-12-09,7.608842372894287,7.474569025436508,7.39400467548619,7.608842372894287,3044
2019-12-10,7.608842372894287,7.42981095838754,7.42981095838754,7.608842372894287,950
2019-12-11,7.608842372894287,7.340294824289605,7.188117908536589,7.608842372894287,2380
2019-12-12,7.241828441619873,7.429811657974637,7.161264084083659,7.608843089338888,298260
2019-12-15,7.241828441619873,7.241828441619873,7.241828441619873,7.241828441619873,0
2019-12-16,7.250779628753662,7.250779628753662,7.241827844501261,7.241827844501261,759664
2019-12-17,7.241828441619873,7.519326946812161,7.116506012820295,7.250780226610386,1134073
2019-12-18,7.250779628753662,7.367149409278354,7.03594150198625,7.241827844501261,1073019
2019-12-19,7.32239294052124,7.456666303214392,7.2507803665929975,7.2507803665929975,922140
2019-12-22,7.358199596405029,7.429812173923728,7.340296025180724,7.32239330764568,333522
2019-12-23,7.438763618469238,7.519327124216997,7.429811833267523,7.358199259032255,176995
2019-12-24,7.456665992736816,7.474569562318027,7.429811492054188,7.438763276844792,46569
2019-12-25,7.52827787399292,7.608842222349228,7.429810811384715,7.456665309607115,70975
2019-12-26,7.653601169586182,7.74311645852878,7.60884309827028,7.528278740639498,2409439
2019-12-29,7.761019229888916,7.877389861859545,7.608842315288026,7.653600381998132,126235
2019-12-30,7.886342525482178,8.05642217352217,7.743116525298402,7.761020095454828,935954
2019-12-31,7.725213050842285,7.877389967483642,7.608842417311299,7.886341751683516,3672686
2020-01-02,7.725213050842285,7.73416483504216,7.653600484621545,7.725213050842285,2127654
2020-01-05,7.250779628753662,7.564084394385528,7.206021561180786,7.7252130961722285,326324
2020-01-06,7.52827787399292,7.608842222349228,7.179166836034396,7.250779400420201,1444276
2020-01-08,7.608842372894287,7.778922003253416,7.170215193930477,7.52827802294397,2607529
2020-01-09,7.859485626220703,7.89529190581006,7.608841669095205,7.608841669095205,592776
2020-01-12,7.877390384674072,8.056421809707516,7.698358959640628,7.85948681532614,141439
2020-01-13,7.877390384674072,7.931099385339518,7.787874245312763,7.877390384674072,2406632
2020-01-14,7.877390384674072,8.056421809707516,7.877390384674072,7.877390384674072,1749377
2020-01-15,7.877390384674072,7.877390384674072,7.877390384674072,7.877390384674072,769102
2020-01-16,8.056422233581543,8.2354536680344,7.886342584273633,7.877390799128686,29078
2020-01-19,8.056422233581543,8.056422233581543,8.056422233581543,8.056422233581543,5000
2020-01-20,8.056422233581543,8.056422233581543,7.877390799128686,8.056422233581543,572118
2020-01-21,8.110132217407227,8.324969942105492,8.056422359388044,8.056422359388044,3264100
2020-01-22,8.244403839111328,8.32496818226474,8.199645775838427,8.110130502981676,255850
2020-01-23,8.414484977722168,8.504001120465912,8.262308047271326,8.2444053309361,2073257
2020-01-26,8.414484977722168,8.575613693185225,8.423436762734383,8.414484977722168,1030
2020-01-27,8.423436164855957,8.593516653259261,8.298114598336833,8.41448438047912,100590
2020-01-28,8.47714614868164,8.772548208177856,8.423436295278167,8.423436295278167,3563885
2020-01-29,8.47714614868164,8.47714614868164,8.47714614868164,8.47714614868164,0
2020-01-30,8.548759460449219,8.683032825094646,8.548759460449219,8.47714688547976,596665
2020-02-02,8.298113822937012,8.548757786243508,8.15488784735852,8.548757786243508,5605
2020-02-03,8.136985778808594,8.145937563058363,8.056421427938943,8.298114480547895,478268
2020-02-04,8.136985778808594,8.136985778808594,8.136985778808594,8.136985778808594,0
2020-02-05,8.092228889465332,8.145938749094887,7.966906452789212,8.145938749094887,901056
2020-02-06,8.092228889465332,8.092228889465332,8.092228889465332,8.092228889465332,0
2020-02-09,8.181744575500488,8.280211649955628,8.056422145902774,8.181744575500488,464
2020-02-10,8.056422233581543,8.056422233581543,8.056422233581543,8.181744664543153,1397886
2020-02-11,8.038517951965332,8.038517951965332,8.038517951965332,8.056421520670945,25864
2020-02-12,7.9669060707092285,7.9669060707092285,7.5372306290363715,8.038518644321371,141050
2020-02-13,7.9669060707092285,7.9669060707092285,7.9669060707092285,7.9669060707092285,23000
2020-02-16,7.9669060707092285,7.9669060707092285,7.9669060707092285,7.9669060707092285,0
2020-02-17,7.9669060707092285,7.957955139274623,7.832632708608765,7.9669060707092285,1738
2020-02-18,7.8147292137146,7.966906147530072,7.537230701714073,7.966906147530072,55590
2020-02-19,7.787875175476074,7.8057787469623605,7.787875175476073,7.814729679016228,150684
2020-02-20,7.608842372894287,7.608842372894287,7.447713672993653,7.7878737874010335,342820
2020-02-23,7.4835205078125,7.6088429340544455,7.474569576693865,7.6088429340544455,447753
2020-02-24,7.4835205078125,7.4835205078125,7.4835205078125,7.4835205078125,0
2020-02-25,7.4835205078125,7.4835205078125,7.4835205078125,7.4835205078125,0
2020-02-26,7.1523118019104,7.447713856549263,6.991183524883177,7.48352014033309,610321
2020-02-27,7.1523118019104,7.1523118019104,7.1523118019104,7.1523118019104,0
2020-03-01,7.1523118019104,7.161263586278643,6.454088841281193,7.1523118019104,1135
2020-03-02,7.1523118019104,7.1523118019104,7.1523118019104,7.1523118019104,0
2020-03-03,7.1523118019104,7.1523118019104,7.1523118019104,7.1523118019104,0
2020-03-04,7.026989936828613,7.161263716889202,6.901667941299535,7.116505647920813,1181602
2020-03-05,6.749490737915039,7.071747711270049,6.642071889078223,7.026989644165761,395300
2020-03-08,6.749490737915039,6.704732670810751,6.355621198668818,6.749490737915039,3635
2020-03-09,6.078123092651367,6.561508402903124,6.078123092651367,6.74949162653932,1745897
2020-03-10,6.140783786773682,6.5257015597744426,5.997558221481297,6.078122575280477,161873
2020-03-11,6.087074279785156,6.436185763581683,5.818526721883472,6.1407837059965775,658582
2020-03-15,5.487318992614746,5.818527371308032,5.478367207158083,6.087074959183176,727239
2020-03-16,5.361995697021484,5.5052212534369005,5.1471580026651935,5.487318112240543,1105161
2020-03-17,5.102399826049805,5.370947365039603,5.030787262811071,5.361995581212488,1106370
2020-03-18,5.174014091491699,5.326190612462193,4.592161231487469,5.102401083756309,31501
2020-03-19,5.29933500289917,5.5499789837461355,4.923368604784159,5.174013012475688,2592604
2020-03-22,5.460463523864746,5.639495373716861,5.460463523864746,5.299335243157967,2111950
2020-03-23,5.729010581970215,5.8274780693970225,5.630543094543407,5.460463044204211,3439322
2020-03-24,5.397802829742432,5.773768824362287,5.3709479024187186,5.729011181282218,2524785
2020-03-25,5.37094783782959,5.729011112387146,5.326189768443176,5.397802764830354,2076129
2020-03-26,5.37094783782959,5.460463549757833,5.326189768443176,5.37094783782959,732751
2020-03-29,5.37094783782959,5.460463549757833,5.263528983515698,5.37094783782959,527444
2020-03-30,5.281432151794434,5.3709478641615425,5.236674082188586,5.3709478641615425,864143
2020-03-31,5.37094783782959,5.37094783782959,5.344092910828825,5.281432125901347,415143
2020-04-01,4.842804431915283,5.236673985935605,4.833853074265396,5.370947765440534,7422111
2020-04-02,4.9681267738342285,5.066593840621561,4.878610637708186,4.842804353995597,1165710
2020-04-05,4.977078437805176,5.0128847237225465,4.824901509234049,4.968127079748132,1151433
2020-04-06,5.039739608764648,5.084497252358797,4.932320751925178,4.977078395519327,161533
2020-04-07,5.37094783782959,5.541027903915543,5.04869084804333,5.039739490272798,9224423
2020-04-08,5.424657821655273,5.684253626308729,5.370948388986761,5.370948388986761,4908614
2020-04-09,5.5141730308532715,5.863284951055236,5.3798996750697645,5.424657318049404,13234322
2020-04-12,6.0602192878723145,6.0602192878723145,5.818526659106297,5.5141728203473965,537448
2020-04-13,6.463622570037842,6.692829037951572,6.2069111336167415,6.2069111336167415,929518
2020-04-14,6.463622570037842,6.692829037951572,6.417781101584438,6.463622570037842,632821
2020-04-15,6.271089553833008,6.601146576641406,6.096892573206905,6.463623035726244,1431548
2020-04-16,6.307762145996094,6.509463646812238,5.959368207409744,6.2710891458477045,3909304
2020-04-21,6.10606050491333,6.408612989437624,5.959368497186804,6.307762452713971,3218189
2020-04-22,6.142733097076416,6.216079533223564,6.014377598878026,6.106060097591161,681576
2020-04-23,6.417780876159668,6.491126873367518,6.106059950849677,6.1427329494536025,526197
2020-04-26,6.53696870803833,6.692829179463413,6.326098735612041,6.41778123728072,1593039
2020-04-27,6.692829608917236,6.784512116468839,6.601146664188953,6.5369691274911705,2520463
2020-04-28,6.766175270080566,6.830352803507163,6.628651297174541,6.692829267777794,1431417
2020-04-29,6.509463787078857,6.766175230825878,6.417781284732299,6.766175230825878,2085560
2020-04-30,6.720334053039551,6.8486895619013355,6.573642042911795,6.509464069892566,1472235
2020-05-03,6.500296592712402,6.610315609699428,6.142734131739502,6.720334626686453,364673
2020-05-04,6.481959342956543,6.500295843674775,6.417781371854401,6.500295843674775,276940
2020-05-05,6.573642253875732,6.802848745644472,6.5094642787968775,6.481959744603574,358013
2020-05-06,6.692829608917236,6.784512116468839,6.601146664188953,6.5736421305118125,992630
2020-05-07,6.527800559997559,6.692829508285797,6.426950021795495,6.692829508285797,1673870
2020-05-10,6.601146221160889,6.646987690448435,6.445286187371864,6.527800220042136,427980
2020-05-11,6.601146221160889,6.784511661134422,6.481959187931241,6.601146221160889,3533239
2020-05-12,6.88536262512207,7.206251598318837,6.6194827155386715,6.601146215275332,4977124
2020-05-13,6.729503154754639,6.8486902055972765,6.646988672714053,6.88536364875276,1057508
2020-05-14,6.637819290161133,6.729502229681545,6.4819592547650755,6.729502229681545,2082321
2020-05-17,6.637819290161133,6.646987758983836,6.5186322557025775,6.637819290161133,1523506
2020-05-18,6.601146221160889,6.601146221160889,6.555305189049994,6.637819221720266,2059134
2020-05-19,6.601146221160889,6.601146221160889,6.518632188490617,6.601146221160889,1013981
2020-05-20,6.601146221160889,6.6928291597359815,6.509463719762447,6.601146221160889,3231452
2020-05-21,6.793679714202881,6.986213186337725,6.601146242068037,6.601146242068037,1361640
2020-05-31,6.857857704162598,6.967876706513071,6.7845117025956165,6.793679734203162,15197
2020-06-01,6.82118558883667,6.876195097152686,6.784512583292659,6.857858594380681,55894
2020-06-02,6.784511566162109,6.802848066185116,6.757006597539276,6.821184566208122,1379905
2020-06-03,6.848689556121826,6.967877032838384,6.738670548618853,6.7845120203334295,4538195
2020-06-04,6.573642253875732,6.7386707705656175,6.463623242749143,6.848689781692207,2056867
2020-06-07,6.527800559997559,6.757007044018625,6.426950021795495,6.573642031672441,2328139
2020-06-08,6.4544548988342285,6.610315386218213,6.3902769225065,6.527800907679233,530574
2020-06-09,6.3719401359558105,6.55530558706258,6.326099101061627,6.45445461081269,382909
