Price,Close,High,Low,Open,Volume
Ticker,AMOC.CA,AMOC.CA,AMOC.CA,AMOC.CA,AMOC.CA
Date,,,,,
2016-12-12,2.0559842586517334,2.0559842586517334,2.0559842586517334,2.0559842586517334,0
2016-12-13,2.089034080505371,2.1392973996201365,2.065623895673551,2.1392973996201365,289005
2016-12-14,2.0735421180725098,2.130691092022244,2.03154118656613,2.0890341599841955,215340
2016-12-15,2.0735421180725098,2.0735421180725098,2.0735421180725098,2.0735421180725098,0
2016-12-18,2.0849030017852783,2.113821611856385,2.069066467644414,2.062525552800078,64380
2016-12-19,2.117953062057495,2.151691358538649,2.0690664765604994,2.0849030107696067,1399380
2016-12-20,2.166839361190796,2.1957579675647136,2.148248617457672,2.117952782154519,992475
2016-12-21,2.187495708465576,2.2033317490362596,2.168904963631792,2.166839489477963,349365
2016-12-22,2.3221051692962646,2.3789098955615886,2.2033317850550738,2.187495744225511,1742580
2016-12-25,2.5627505779266357,2.64916290278758,2.417124048936716,2.4212552438478565,3889365
2016-12-26,2.6168012619018555,2.6491628212329523,2.5875379139775543,2.6491628212329523,969045
2016-12-27,2.6563923358917236,2.719737729696346,2.5992431183377604,2.616801126181697,1958835
2016-12-28,2.55552077293396,2.6164566945259398,2.513175350454699,2.656392397091601,1125735
2016-12-29,2.5469143390655518,2.5655048378492338,2.5307333139112638,2.555520727703358,831615
2017-01-02,2.6078500747680664,2.668097007137188,2.5131751278719716,2.546914158572958,1271085
2017-01-03,2.578587055206299,2.5909808859065526,2.547602724697234,2.6078504033827703,2728590
2017-01-04,2.5682590007781982,2.598210594792836,2.5407176193028405,2.578587111172048,243480
2017-01-05,2.550356388092041,2.5820296987592997,2.5441594734765074,2.5682586405905914,3235530
2017-01-09,2.5541441440582275,2.582030017023838,2.5338316768546774,2.5692919405486334,1287990
2017-01-10,2.549323797225952,2.5820298467903657,2.5303892991028696,2.554143975663273,1027560
2017-01-11,2.6691300868988037,2.747280020392756,2.5486354679630367,2.5493239593943557,3142170
2017-01-12,2.7428040504455566,2.7696571834273027,2.6594906860593546,2.6691298113442685,3302775
2017-01-15,2.7510664463043213,2.7713781726912186,2.7025243579012783,2.7428040574771613,1267575
2017-01-16,2.7131969928741455,2.7541649380822952,2.616456568057406,2.751066480673015,698010
2017-01-17,2.6894423961639404,2.7197377410543893,2.668441685050628,2.7131970728408485,801450
2017-01-18,2.680147171020508,2.743837060528438,2.582374000890456,2.689442544033386,1249485
2017-01-19,2.575488328933716,2.616456519625066,2.5135196743782933,2.6801468950582334,753210
2017-01-22,2.729721784591675,2.766214289834576,2.5476025190980196,2.575488389681547,1914285
2017-01-23,2.8250842094421387,2.8894630713940854,2.756230400241993,2.729721515024491,1897215
2017-01-24,2.9059884548187256,2.953842053917377,2.8453970262506285,2.825084560265696,2764845
2017-01-26,2.8942832946777344,2.9555634646579794,2.871217354187063,2.9059886340231587,1679820
2017-01-29,2.8942832946777344,2.8942832946777344,2.8942832946777344,2.8942832946777344,0
2017-01-30,2.83610200881958,2.8815456474955914,2.8092488712523407,2.9269895324131903,549375
2017-01-31,2.8257734775543213,2.8574460507544828,2.771378226550915,2.836101586909763,655530
2017-02-01,2.9080536365509033,2.9607271625769256,2.828182733358904,2.8257732599721304,1253085
2017-02-02,3.1108298301696777,3.1986186433124413,2.8915290583243403,2.908054083810499,2940480
2017-02-05,3.5115606784820557,3.559758276588937,3.236143686337762,3.236143686337762,2773455
2017-02-06,3.9659979343414307,4.169805922463345,3.6836960147154283,3.7907638175357543,3290550
2017-02-07,3.7948951721191406,4.0279667488765085,3.589021468188016,3.9659978440347703,3741945
2017-02-08,3.725353479385376,3.8902587710453274,3.563201907551543,3.7948958011857123,5898540
2017-02-09,3.7022862434387207,3.8214041148195856,3.5814471436375506,3.7253526742031977,3688995
2017-02-12,3.54426646232605,3.689892741770863,3.3914102841487823,3.7022865724647063,3930450
2017-02-13,3.4299681186676025,3.5304947433410123,3.3566383778232964,3.544265800563802,3871860
2017-02-14,3.2850306034088135,3.511561036685549,3.1349283852454755,3.429968889414554,3373200
2017-02-15,3.2320127487182617,3.296391623187012,3.167978366211071,3.285030529461198,2610390
2017-02-16,3.2681610584259033,3.332539682722235,3.219618721248261,3.2320125513772866,3363435
2017-02-19,3.238898277282715,3.3222116481129333,3.185192253406782,3.26816113228869,2941140
2017-02-20,3.1796836853027344,3.261275830214754,3.098436032350068,3.238898381109504,2415870
2017-02-21,3.3683440685272217,3.4974455770268786,3.234422873470054,3.1796838614452567,7281990
2017-02-22,3.6826629638671875,3.855831110761266,3.4946912667808165,3.7050404120070906,10931550
2017-02-23,3.581791877746582,3.7181230275147454,3.373852203537835,3.682663011001791,5996775
2017-02-26,3.4953794479370117,3.615185815059398,3.379360768443754,3.5817917663125276,4575570
2017-02-27,3.3683440685272217,3.4943471191536273,3.236833086111188,3.4953798563641825,2923665
2017-02-28,3.3136043548583984,3.3838356413782247,3.1724535367323603,3.368343355292405,2197650
2017-03-01,3.3408021926879883,3.4220498381469433,3.2881286628604536,3.313604567317594,1104795
2017-03-02,3.404836654663086,3.477133673093788,3.3566390527785734,3.3408025184690873,5807265
2017-03-05,3.391754150390625,3.442705957840939,3.3483762402984754,3.404836224808572,1260465
2017-03-06,3.348720073699951,3.401049603832847,3.3187684829844897,3.3917542316297973,2692335
2017-03-07,3.408623218536377,3.477133280066064,3.34114638653185,3.348720037748566,4526715
2017-03-08,3.583513021469116,3.7181229395146613,3.3738521236859107,3.4086234017196637,7524840
2017-03-09,3.675088882446289,3.786977110023034,3.57869343545699,3.74222172049571,7399800
2017-03-12,3.5811030864715576,3.6595967701251904,3.505363860918511,3.6750888116896707,2698680
2017-03-13,3.6410062313079834,3.702631140325874,3.5804147981799526,3.5811032896233757,5966880
2017-03-14,3.572840452194214,3.6286124420746897,3.5115607773183672,3.6410060260824704,3736440
2017-03-15,3.5480527877807617,3.630333907111772,3.500199437393532,3.5728402002902406,4160460
2017-03-16,3.6389405727386475,3.7181229945211385,3.5446106012430354,3.5480530582858614,6398250
2017-03-19,3.7336153984069824,3.7783702962527843,3.6833515841552744,3.638940685782879,4086495
2017-03-20,3.7663209438323975,3.8523887745449543,3.6516787489479428,3.733615384854206,6180390
2017-03-21,3.7325828075408936,3.851699955562784,3.683696220474811,3.7663211051049275,4427100
2017-03-22,3.6685478687286377,3.7181226935137834,3.614497111425489,3.732582243130865,3616545
2017-03-23,3.662351131439209,3.7112372209975573,3.639629192004685,3.6685480463978566,2617320
2017-03-26,3.638596534729004,3.683695922652555,3.614841857694224,3.6623512117637844,2609595
2017-03-27,3.5452990531921387,3.628268423039845,3.511560758373894,3.638596532778057,3850950
2017-03-29,3.5452990531921387,3.5452990531921387,3.5452990531921387,3.5452990531921387,0
2017-03-30,3.6079559326171875,3.6489243690406865,3.5718074281218843,3.599693297700941,3598155
2017-04-02,3.625514507293701,3.6647612316731992,3.587644765921991,3.6079567427364316,1544250
2017-04-03,3.615530490875244,3.6485802956063256,3.59762823629081,3.625514109068297,2992650
2017-04-04,3.602447986602783,3.645826145530638,3.5545943873759183,3.631710840757042,6352380
2017-04-05,3.596595048904419,3.649268580044484,3.5463317301097272,3.6024479644374385,3830685
2017-04-06,3.6685478687286377,3.776648644610309,3.580069835127167,3.5965948588027294,11532015
2017-04-09,3.7022862434387207,3.8124527420678054,3.6079560312426384,3.6685479502268024,6522405
2017-04-10,3.644104480743408,3.7009092076855814,3.5976281098285035,3.702286436735279,2943405
2017-04-11,3.6420388221740723,3.6836957511518578,3.6237925696820676,3.644104296281725,2605560
2017-04-12,3.6926462650299072,3.803845982337318,3.6193165241703675,3.782845273969154,8098395
2017-04-13,3.614841938018799,3.662695292610773,3.5718077771012497,3.692646885405663,3488085
2017-04-18,3.5910871028900146,3.7112372220228993,3.545987223460038,3.614841779410358,7320030
2017-04-19,3.5115606784820557,3.6010707146018817,3.4599198847243207,3.5907426050986455,1614520
2017-04-20,3.3325397968292236,3.511560863465645,3.23614385681281,3.511560863465645,5989657
2017-04-23,3.129420042037964,3.256799809244336,3.064008437539378,3.332539522941402,4880109
2017-04-24,3.1190919876098633,3.201716862648572,3.0640084913425065,3.129420096989702,2603457
2017-04-26,3.212045192718506,3.280899259981522,3.0984359817345295,3.1190922019134346,6738226
2017-04-27,3.2051591873168945,3.2740137394919193,3.1294199678972983,3.2120448395276298,2626060
2017-04-30,3.143190622329712,3.1845030593111714,3.0984357285080124,3.2051592778019007,2028222
2017-05-02,3.1466336250305176,3.1948314727648994,3.1087641337665026,3.143190921620919,1311762
2017-05-03,3.1466336250305176,3.2051595829936956,3.0984360235377064,3.1466336250305176,2922178
2017-05-04,3.1672894954681396,3.201716523083029,3.132862221611725,3.146633032657681,2162215
2017-05-07,3.174175262451172,3.20171713605755,3.1500765847485392,3.1672901018515427,1775254
2017-05-08,3.215487241744995,3.249914517248717,3.1845029154090287,3.174174806630373,2496996
2017-05-09,3.2877843379974365,3.322211617006959,3.2361437888454954,3.215487569184719,3644428
2017-05-10,3.24991512298584,3.3049986263136404,3.2086026801711762,3.287784615991032,3054180
2017-05-11,3.260242462158203,3.3015548951963436,3.218930029120063,3.249914353898668,2513649
2017-05-14,3.2292587757110596,3.2740141665907547,3.212045258542551,3.260243106614375,1215267
2017-05-15,3.215487241744995,3.260242626027373,3.1982739733554397,3.229258299691406,1344267
2017-05-16,3.21893048286438,3.2464718625305484,3.2051594236689573,3.215487533384355,894669
2017-05-17,3.1913890838623047,3.236143982902847,3.1707328629628657,3.218930711728224,1713487
2017-05-18,3.174175262451172,3.20171713605755,3.1500765847485392,3.191389025795748,1277478
2017-05-21,3.260242462158203,3.294669735931511,3.156961379562852,3.1741746470872196,2920405
2017-05-22,3.1604042053222656,3.232701212194411,3.077779336030139,3.260242589050253,2047053
2017-05-23,3.1913890838623047,3.2292588221779437,3.1535190993050897,3.160404752513146,1265605
2017-05-24,3.3256542682647705,3.3979510305935694,3.2292583389181657,3.191388606269747,5186290
2017-05-25,3.404836654663086,3.439263935280435,3.3531961030994224,3.4117220615382413,3219471
2017-05-28,3.3531956672668457,3.401393509128403,3.311883231385511,3.4048362121185143,804595
2017-05-29,3.322211503982544,3.391065567175993,3.2877842261442662,3.3531958324195963,1396524
2017-05-30,3.291227102279663,3.3290965899514955,3.2705708837814553,3.3222114300269743,514093
2017-05-31,3.2705702781677246,3.3290959735005217,3.239585956157801,3.2912264928410067,1452838
2017-06-01,3.308440685272217,3.3394252622000877,3.2705711940083098,3.2705711940083098,758707
2017-06-04,3.2877843379974365,3.318768667488601,3.2774562281670483,3.308440557658213,274587
2017-06-05,3.2808990478515625,3.3187685361561616,3.2430295595469634,3.287784207891129,2747847
2017-06-06,3.2671279907226562,3.2981123190035735,3.2499147212525883,3.280899049533505,713166
2017-06-07,3.2671279907226562,3.2912271589604774,3.243029561209492,3.2671279907226562,1091053
2017-06-08,3.263685941696167,3.2877843724027964,3.2533578317576994,3.267128152525861,1296838
2017-06-11,3.246471881866455,3.284342110198253,3.236143772089543,3.263685890644429,1115467
2017-06-12,3.291227102279663,3.3394249454421474,3.236143606709561,3.246471715958665,3638491
2017-06-13,3.366966962814331,3.408279401607878,3.2912272454512697,3.2912272454512697,3940008
2017-06-14,3.4392635822296143,3.490904374733767,3.387623035967009,3.366966817461967,4982113
2017-06-15,3.6010708808898926,3.690581167384623,3.425493011227152,3.4392638245340335,7793935
2017-06-18,3.5941853523254395,3.67681022370346,3.5391018584985527,3.649268353669246,1320994
2017-06-19,3.5941853523254395,3.5941853523254395,3.5941853523254395,3.5941853523254395,0
2017-06-20,3.525331497192383,3.580415001907305,3.504675275264883,3.5528736189122276,746917
2017-06-21,3.5494306087493896,3.604514112529035,3.5115611154335578,3.5253314373349034,1045264
2017-06-22,3.525331497192383,3.5769720520111328,3.5115611750572278,3.549430669016055,682827
2017-06-28,3.5563154220581055,3.594185650396748,3.5115607721665203,3.5253310927217703,650376
2017-06-29,3.5563154220581055,3.5563154220581055,3.5563154220581055,3.5563154220581055,0
2017-07-02,3.6595969200134277,3.7181231241297317,3.5769717920663515,3.5563155716399755,2260623
2017-07-03,3.618284225463867,3.6492685539309586,3.580414490670756,3.6595966634199892,1166652
2017-07-04,3.6905808448791504,3.7318932811896626,3.649268408568638,3.618284081335754,2148234
2017-07-05,3.628612518310547,3.7077949413025064,3.604513841193298,3.690581178376072,558276
2017-07-06,3.628612518310547,3.683696017943691,3.5976281882777847,3.628612518310547,1218879
2017-07-09,3.6527116298675537,3.7353367604535705,3.545987574681076,3.6286127052670927,2480236
2017-07-10,3.663039445877075,3.7112372912025595,3.638940523214333,3.6527113361644714,1332409
2017-07-11,3.666482448577881,3.718122997890501,3.6148418992652616,3.6630394990488107,1931020
2017-07-12,3.6217267513275146,3.676810245480653,3.594185373613258,3.6664821364972284,787530
2017-07-13,3.70090913772583,3.7422215760877156,3.6320550737893535,3.621726964198882,3381264
2017-07-16,3.6974666118621826,3.76632067451545,3.656154174270222,3.7009090687532944,2205957
2017-07-17,3.6251702308654785,3.700909461581768,3.5907429496430514,3.697467004325261,3224680
2017-07-18,3.559758424758911,3.649268710846032,3.511560824645872,3.6251700339102944,1538428
2017-07-19,3.5769717693328857,3.6079563460170987,3.549430388514328,3.5597584986618758,963949
2017-07-20,3.5872998237609863,3.645826272837839,3.563201392940821,3.5769717137738595,788899
2017-07-24,3.5804145336151123,3.611398862453837,3.5632012638351553,3.5872996937821613,959163
2017-07-25,3.5804145336151123,3.6217269720667455,3.5563153649434365,3.5804145336151123,1593922
2017-07-26,3.6010708808898926,3.6182843975234946,3.570086550949409,3.58041466092957,1506876
2017-07-27,3.570086717605591,3.6286126768919034,3.545987546952002,3.601071048992462,1352154
2017-07-30,3.5287740230560303,3.580414571669432,3.5115607530931228,3.570086461946752,979756
2017-07-31,3.539102077484131,3.5769715663007298,3.5115606982288465,3.528773967922816,914244
2017-08-01,3.590742826461792,3.6182844535016487,3.545987436280454,3.539102275762059,2457186
2017-08-02,3.525331497192383,3.6148422846947272,3.5012330640934777,3.590743112871055,3378918
2017-08-03,3.5735294818878174,3.597628158807661,3.521888932256229,3.525331143081873,1474017
2017-08-06,3.628612518310547,3.6699249583542306,3.5941857311823773,3.5735295111605354,2418552
2017-08-07,3.628612518310547,3.628612518310547,3.628612518310547,3.628612518310547,0
2017-08-08,3.663039445877075,3.6940240212564457,3.625169956505754,3.663039445877075,2127646
2017-08-09,3.6527116298675537,3.6802532579823666,3.6286127052670927,3.6630397404106088,1108029
2017-08-10,3.6320550441741943,3.6561542125970163,3.6148417745719854,3.65271126318671,862222
2017-08-13,3.5872998237609863,3.645826272837839,3.556315493799605,3.6320552132801036,814393
2017-08-14,3.6010708808898926,3.632055210830376,3.5632013905375337,3.5872998213414453,1154359
2017-08-15,3.6010708808898926,3.6010708808898926,3.6010708808898926,3.6010708808898926,0
2017-08-16,3.666482448577881,3.704352184740469,3.6286124661737307,3.645826228852833,1118566
2017-08-17,3.6561543941497803,3.687138724207135,3.604513844054189,3.6664825041688984,1026603
2017-08-20,3.6595969200134277,3.7043523105121476,3.611399072351883,3.6561544628506026,942106
2017-08-21,3.6561543941497803,3.673367910848311,3.6113990044920348,3.6595968512479202,1211832
2017-08-22,3.6595969200134277,3.6802531404398042,3.6423834029914475,3.6561544628506026,219100
2017-08-23,3.611398935317993,3.6733678404872943,3.580414605854124,3.6595967811506793,775542
2017-08-24,3.563201427459717,3.63549819806999,3.5391022576813906,3.611399028291664,822970
2017-08-27,3.590742826461792,3.6113990467416848,3.57352955580345,3.5632014456635037,224266
2017-08-28,3.590742826461792,3.614841996363236,3.5700866061818988,3.5907428264617915,421755
2017-08-29,3.6079559326171875,3.6251696937989824,3.5804143087127818,3.590742417676934,832836
2017-08-30,3.6010708808898926,3.6217271008502148,3.58041466092957,3.6079562875433333,1309233
2017-09-03,3.6010708808898926,3.6010708808898926,3.6010708808898926,3.6010708808898926,0
2017-09-04,3.6010708808898926,3.6010708808898926,3.6010708808898926,3.6010708808898926,0
2017-09-05,3.597628116607666,3.6148418791911765,3.55287322036016,3.601070819876056,1790244
2017-09-06,3.590742826461792,3.6079563433617023,3.57352955580345,3.597628233221756,660604
2017-09-07,3.611398935317993,3.625169994654608,3.5941856651907385,3.5907427156754137,2401165
2017-09-10,3.635498285293579,3.6733680231884906,3.614842064623627,3.6389407424969966,809560
2017-09-11,3.618284225463867,3.6492685539309586,3.6010707096488166,3.635497987520472,1999197
2017-09-12,3.611398935317993,3.6630394844244427,3.552873225905579,3.5872997661600885,8780611
2017-09-13,3.738778829574585,3.84550237416913,3.614841524087522,3.611398574915789,12078772
2017-09-14,3.8868155479431152,3.9487842085366505,3.831732540323764,3.8420606504226864,6554145
2017-09-17,3.90402889251709,3.9935391704458754,3.838617289327589,3.9797681122152895,2505511
2017-09-18,3.873044967651367,3.9246855179717386,3.8386176878628855,3.90402929784359,1848060
2017-09-19,3.873044967651367,3.873044967651367,3.873044967651367,3.873044967651367,0
2017-09-20,3.9969825744628906,4.027967153114081,3.914357688037276,3.9487844778063637,2262759
2017-09-24,4.0417375564575195,4.110592122349137,3.9832118403019376,3.996982654983625,1800352
2017-09-25,4.024523735046387,4.076164283054382,3.969440237596303,4.041737004807495,1290129
2017-09-26,4.114034175872803,4.172560378765613,4.038294948800992,4.024523889229721,3146371
2017-09-27,4.093377590179443,4.134690275204494,4.062393261091825,4.114034055812748,2274981
2017-09-28,4.093377590179443,4.148461088132324,4.069279160038858,4.093377590179443,1220760
2017-10-01,4.2655134201049805,4.355023702658622,4.096820472040007,4.093377522623313,3152467
2017-10-02,4.296496868133545,4.389450086380888,4.200101193460837,4.355023059712064,1382629
2017-10-03,4.282726764678955,4.327482152980467,4.220758106442096,4.296497577620479,805431
2017-10-04,4.447976112365723,4.575356366643282,4.272398017209667,4.282726372210881,3219891
2017-10-08,4.819788932800293,4.957497553867759,4.585685114206898,4.585685114206898,2831985
2017-10-09,4.8542160987854,5.0435650270511125,4.750934999499502,4.8197890656901015,3739935
2017-10-10,4.785362243652344,4.905857111041861,4.716508174424948,4.85421631287974,2234899
2017-10-11,4.7130656242370605,4.785362649295843,4.671753179198668,4.733721846756256,2238463
2017-10-12,4.72683572769165,4.754377353571243,4.699294594295175,4.713064914751854,1125663
2017-10-15,4.730278968811035,4.795690088066398,4.688966527444548,4.726836019122254,2133958
2017-10-16,4.6495442390441895,4.807342633314959,4.554131415170317,4.807342633314959,2276199
2017-10-17,4.561470985412598,4.634865992241365,4.422021469859551,4.649544363656627,1626864
2017-10-18,4.594498634338379,4.678902548572836,4.532113064040033,4.561470855954848,1184473
2017-10-19,4.532113075256348,4.631195885693429,4.495415835272009,4.5944986457090895,1453803
2017-10-22,4.462388038635254,4.5467924776936215,4.422021337296225,4.532113056800933,673912
2017-10-23,4.561470985412598,4.67890268136338,4.477067593741441,4.462388172408693,2671843
2017-10-24,4.689911842346191,4.752296885814568,4.60550740568472,4.561470719133379,2830905
2017-10-25,4.671562671661377,4.708260437267962,4.6238565212985465,4.689912079423409,1444338
2017-10-26,4.7816548347473145,4.814682616856798,4.69725143594981,4.671563102647013,3022995
2017-10-29,4.8256916999816895,4.888077272760038,4.77064557547381,4.781654485400137,995335
2017-10-30,4.924773693084717,4.9761503528480615,4.8623886490156005,4.825691409869438,2851917
2017-10-31,4.836700439453125,4.954132132600828,4.770645407346828,4.924773815594854,1636308
2017-11-01,4.7853240966796875,4.8733979939760035,4.748626858205684,4.8367002305432925,1111728
2017-11-02,4.788994312286377,4.8623887927482485,4.7339487144193395,4.785324325783916,1138660
2017-11-05,4.755966663360596,4.8256911515262475,4.700920545108885,4.788993914344671,764842
2017-11-06,4.719269752502441,4.844040906385249,4.5908296616776925,4.755967521262409,1427418
2017-11-07,4.733948707580566,4.796333753403668,4.653214254230405,4.719269286550665,1409484
2017-11-08,4.6935811042785645,4.7706455735670446,4.649544414673361,4.733948857188124,1131706
2017-11-09,4.7522969245910645,4.81101250713861,4.693580817084802,4.693580817084802,1183350
2017-11-12,4.656883716583252,4.75229653030689,4.609177047242095,4.75229653030689,1097653
2017-11-13,4.715599536895752,4.770645662406707,4.656884474620829,4.656884474620829,1149246
2017-11-14,4.715599536895752,4.715599536895752,4.715599536895752,4.715599536895752,0
2017-11-15,4.862389087677002,4.957801918064712,4.781654629313253,4.700921220867032,4331374
2017-11-16,4.851378917694092,4.9027550493524465,4.796333324825198,4.862388351243082,1218103
2017-11-19,4.902754783630371,4.96147088444485,4.807341972864661,4.851378654756528,1435632
2017-11-20,4.7816548347473145,4.891747091806402,4.678903076412487,4.902756002537039,1314280
2017-11-21,4.704590320587158,4.796333682148372,4.642205275690861,4.781654261336551,1579185
2017-11-22,4.6825714111328125,4.726608093372281,4.64954363697388,4.704589752252547,802581
2017-11-23,4.7816548347473145,4.825692052546222,4.719269782369871,4.682572538336437,2070738
2017-11-26,4.7963337898254395,4.851379388030955,4.733948743528606,4.781654368684068,718632
2017-11-27,4.7963337898254395,4.7963337898254395,4.7963337898254395,4.7963337898254395,0
2017-11-28,4.943122863769531,5.027526781213466,4.855049484676076,4.9651417335016435,3949371
2017-11-29,4.8697285652160645,4.950462499102624,4.825691874005215,4.943123050567482,1953553
2017-11-30,4.8697285652160645,4.8697285652160645,4.8697285652160645,4.8697285652160645,0
2017-12-03,4.866059303283691,4.902756022507817,4.833031521039672,4.869728765222588,472116
2017-12-04,4.803673267364502,4.880737210316392,4.763306040135424,4.866058839002511,837090
2017-12-05,4.77431583404541,4.844040859065938,4.733949128737826,4.803673628799574,2171176
2017-12-06,4.800003528594971,4.869728019384244,4.75229685598445,4.7743151991219115,3435697
2017-12-07,4.759635925292969,4.807342599372434,4.708260314682353,4.800003676392682,1378495
2017-12-10,4.77431583404541,4.8146825393529955,4.744958039291247,4.75963641170955,567655
2017-12-11,4.77431583404541,4.774315834045411,4.774315834045411,4.774315834045411,0
2017-12-12,4.7522969245910645,4.788994163683281,4.715599160540132,4.741287490384042,1627864
2017-12-13,4.77431583404541,4.833031423553737,4.733949128737826,4.752297487979789,1656985
2017-12-14,4.7853240966796875,4.829360782848491,4.744957396837638,4.774315187616841,2477677
2017-12-17,4.800003528594971,4.836700242198697,4.759635778738228,4.785324108211287,944118
2017-12-18,4.965141773223877,5.0642240630173205,4.785324502031373,4.8000039236231355,8736480
2017-12-19,5.152297496795654,5.258719760979334,5.049545219288054,5.133948613332776,9658239
2017-12-20,5.152297496795654,5.152297496795654,5.152297496795654,5.152297496795654,0
2017-12-21,5.031196594238281,5.104590549325216,4.990828842775071,5.056883874816169,1290456
2017-12-24,5.02752685546875,5.067893559003416,4.994499075341519,5.031196842131223,1191204
2017-12-25,5.045875072479248,5.082572313281648,5.020187266396938,5.0275267145574185,1337962
2017-12-26,5.045875072479248,5.082572313281648,5.0128472932777175,5.045875072479248,1676391
2017-12-27,5.049544811248779,5.100920945851021,5.009178110826375,5.045874824869261,1508398
2017-12-28,5.045875072479248,5.1192700790427885,5.005508370075979,5.049545059038858,1463568
2017-12-31,5.093581676483154,5.130278916770291,5.056883911237285,5.0458750016305105,772879
2018-01-01,5.093581676483154,5.093581676483155,5.093581676483155,5.093581676483155,0
2018-01-02,5.093581676483154,5.093581676483155,5.093581676483155,5.093581676483155,0
2018-01-03,4.972480297088623,5.060553669810799,4.924773624384755,5.067893117537648,2554633
2018-01-04,4.849545001983643,5.025691749629155,4.7229391333943935,4.948627285054885,2384814
2018-01-07,4.849545001983643,4.849545001983643,4.849545001983643,4.849545001983643,0
2018-01-08,4.777985572814941,4.871563669975326,4.733948882969907,4.849545325052809,1467480
2018-01-09,4.794498443603516,4.849544559701853,4.761470668952779,4.777984818757481,1119613
2018-01-10,4.844040393829346,4.893581798958581,4.772480644749198,4.79449898870011,1434926
2018-01-11,5.009178638458252,5.064224240279415,4.86605912879744,4.8440407830772205,2987175
2018-01-14,5.031196594238281,5.080737474550058,4.976150471724668,5.009178250224582,1060116
2018-01-15,4.932113170623779,5.020186535730847,4.888076488070245,5.031195968848563,812995
2018-01-16,4.981655120849609,5.058719061364436,4.8990859382082235,4.932113716256523,1332016
2018-01-17,5.113765239715576,5.1853249888131865,4.954132114792824,4.9816551759778624,3821102
2018-01-18,5.130278587341309,5.229361392233571,5.04770993323689,5.113764961512165,2828180
2018-01-21,5.130278587341309,5.130278587341309,5.130278587341309,5.130278587341309,0
2018-01-22,4.970645427703857,5.086241857415979,4.899085683124096,5.042205172283618,2700624
2018-01-23,4.987159729003906,5.036700607555364,4.954131951677556,4.970645577861375,933536
2018-01-24,5.009178638458252,5.0477106122289435,4.976150857398538,4.987160292738032,692665
2018-01-25,5.009178638458252,5.009178638458252,5.009178638458252,5.009178638458252,0
2018-01-28,5.064223289489746,5.102755780984872,5.009177698003194,5.009177698003194,959704
2018-01-29,5.097251892089844,5.146793299943826,5.0477104842358615,5.0642241118676035,2742790
2018-01-30,5.256885528564453,5.377986701017421,5.113766008843564,5.097252379632326,6667663
2018-01-31,5.344958305358887,5.44404111919377,5.229361864204439,5.256884926376212,2896257
2018-02-01,5.245875358581543,5.355967079519912,5.179820326018523,5.344958169905442,1206552
2018-02-04,5.080738067626953,5.1522978252643625,5.02569246364657,5.1522978252643625,1705029
2018-02-05,5.113765239715576,5.152297210399394,5.064223834574252,5.0807374613017835,1201354
2018-02-06,5.04771089553833,5.135784283362442,4.904591377844748,4.987160572648953,2182224
2018-02-07,5.08624267578125,5.2018391240925865,5.014682919687682,5.047710701330398,943013
2018-02-08,5.053215503692627,5.1082611074069595,5.014683003637926,5.086242760929468,1611724
2018-02-11,5.003673553466797,5.086242212616529,4.937618521155266,5.014682463039353,1232211
2018-02-12,5.080738067626953,5.124775285753567,4.987160488364424,5.003674117062659,2226390
2018-02-13,5.036701202392578,5.119270392980565,4.9706461648974525,5.0807378940559955,1658385
2018-02-14,5.036701202392578,5.036701202392578,5.036701202392578,5.036701202392578,0
2018-02-15,5.097251892089844,5.157802210045401,5.036701049175529,5.0477104842358615,1355290
2018-02-18,5.058719158172607,5.1522972519817385,5.014682469904631,5.0972516541261355,1400706
2018-02-19,5.058719158172607,5.086242219579775,5.025691904450992,5.058719158172607,1571157
2018-02-20,5.058719158172607,5.058719158172607,5.058719158172607,5.058719158172607,0
2018-02-21,4.992664337158203,5.058719372356912,4.959637082038227,5.047710462303172,755934
2018-02-22,4.981655120849609,5.0367007176518115,4.93761843342436,4.992664030226561,1789854
2018-02-25,5.036701202392578,5.069728983619528,5.009178663822023,4.981655600292694,537315
2018-02-26,5.036701202392578,5.075233701317148,4.992664510729162,5.036701202392578,990915
2018-02-27,5.009178638458252,5.064224240279415,4.987160292738032,5.036701176889448,918652
2018-02-28,4.965141773223877,5.025692090595356,4.937618710797294,5.009178463122908,2094812
2018-03-01,4.932113170623779,4.992663477895222,4.899085396229297,4.965140945018262,1328543
2018-03-04,5.014682292938232,5.080737323009136,4.8990858590744715,4.93211363658928,1541763
2018-03-05,5.091746807098389,5.15229712068415,5.025691776379726,5.014682342113923,2395668
2018-03-06,5.058719158172607,5.0972516541261355,5.036700814038619,5.091746936852955,748528
2018-03-07,5.025691986083984,5.0752333924298485,4.987160014463309,5.058719240342066,642846
2018-03-08,4.976150035858154,5.036700345352477,4.948626977012123,5.025691436789275,1736865
2018-03-11,4.976150035858154,5.014682003267389,4.954131693773066,4.976150035858155,367725
2018-03-12,5.091746807098389,5.146792928509967,4.981655089233951,4.976150372101049,2763130
2018-03-13,5.091746807098389,5.091746807098389,5.091746807098389,5.091746807098389,0
2018-03-14,5.201839447021484,5.28440864377476,5.080738273425301,5.185325817654355,5199415
2018-03-15,5.1357831954956055,5.174315163267074,5.08073707728606,5.201838222371847,1016782
2018-03-18,5.130278587341309,5.201838332545865,5.09174661875374,5.13578330427059,1618440
