timestamp,open,high,low,close,volume
1999-08-19 07:00:00+00:00,780.04,791.18,780.04,791.18,0
1999-08-22 07:00:00+00:00,791.18,791.18,785.13,785.13,0
1999-08-23 07:00:00+00:00,785.13,785.13,780.22,780.22,0
1999-08-24 07:00:00+00:00,780.22,780.22,764.45,764.45,0
1999-08-25 07:00:00+00:00,764.45,768.87,764.45,768.87,0
1999-08-26 07:00:00+00:00,768.87,775.56,768.87,775.56,0
1999-08-29 07:00:00+00:00,775.56,775.56,772.18,772.18,0
1999-08-30 07:00:00+00:00,772.18,774.23,772.18,774.23,0
1999-08-31 07:00:00+00:00,774.23,775.59,774.23,775.59,0
1999-09-01 07:00:00+00:00,775.59,775.59,771.92,771.92,0
1999-09-02 07:00:00+00:00,771.92,771.92,767.45,767.45,0
1999-09-05 07:00:00+00:00,767.45,767.45,761.43,761.43,0
1999-09-06 07:00:00+00:00,761.43,761.43,760.35,760.35,0
1999-09-07 07:00:00+00:00,760.35,760.35,758.81,758.81,0
1999-09-08 07:00:00+00:00,758.81,758.81,757.99,757.99,0
1999-09-09 07:00:00+00:00,757.99,763.32,757.99,763.32,0
1999-09-12 07:00:00+00:00,763.32,792.53,763.32,792.53,0
1999-09-13 07:00:00+00:00,792.53,808.27,792.53,808.27,0
1999-09-14 07:00:00+00:00,808.27,808.27,787.03,787.03,0
1999-09-15 07:00:00+00:00,787.03,787.03,786.43,786.43,0
1999-09-16 07:00:00+00:00,786.43,786.43,782.01,782.01,0
1999-09-19 07:00:00+00:00,782.01,782.01,778.28,778.28,0
1999-09-20 07:00:00+00:00,778.28,787.06,778.28,787.06,0
1999-09-21 07:00:00+00:00,787.06,796.76,787.06,796.76,0
1999-09-22 07:00:00+00:00,796.76,801.65,796.76,801.65,0
1999-09-23 07:00:00+00:00,801.65,808.87,801.65,808.87,0
1999-09-26 07:00:00+00:00,808.87,808.87,804.31,804.31,0
1999-09-27 07:00:00+00:00,804.31,807.8,804.31,807.8,0
1999-09-28 07:00:00+00:00,807.8,809.93,807.8,809.93,0
1999-09-29 07:00:00+00:00,809.93,809.93,806.02,806.02,0
1999-09-30 07:00:00+00:00,806.02,811.85,806.02,811.85,0
1999-10-03 08:00:00+00:00,811.85,827.34,811.85,827.34,0
1999-10-04 08:00:00+00:00,827.34,841.26,827.34,841.26,0
1999-10-05 08:00:00+00:00,841.26,843.43,841.26,843.43,0
1999-10-07 08:00:00+00:00,843.43,860.38,843.43,860.38,0
1999-10-10 08:00:00+00:00,860.38,885.44,860.38,885.44,0
1999-10-11 08:00:00+00:00,885.44,921.3,885.44,921.3,0
1999-10-12 08:00:00+00:00,921.3,937.7,921.3,937.7,0
1999-10-13 08:00:00+00:00,937.7,937.7,903.95,903.95,0
1999-10-14 08:00:00+00:00,903.95,921.1,903.95,921.1,0
1999-10-17 08:00:00+00:00,921.1,931.64,921.1,931.64,0
1999-10-18 08:00:00+00:00,931.64,931.64,919.72,919.72,0
1999-10-19 08:00:00+00:00,919.72,919.72,895.62,895.62,0
1999-10-20 08:00:00+00:00,895.62,895.62,889.03,889.03,0
1999-10-21 08:00:00+00:00,889.03,889.03,873.27,873.27,0
1999-10-24 08:00:00+00:00,873.27,873.27,861.48,861.48,0
1999-10-25 08:00:00+00:00,861.48,869.99,861.48,869.99,0
1999-10-26 08:00:00+00:00,869.99,891.69,869.99,891.69,0
1999-10-27 08:00:00+00:00,891.69,891.69,879.39,879.39,0
1999-10-28 08:00:00+00:00,879.39,890.35,879.39,890.35,0
1999-10-31 08:00:00+00:00,890.35,894.68,890.35,894.68,0
1999-11-01 08:00:00+00:00,894.68,894.68,892.01,892.01,0
1999-11-02 08:00:00+00:00,892.01,898.97,892.01,898.97,0
1999-11-03 08:00:00+00:00,898.97,899.97,898.97,899.97,0
1999-11-04 08:00:00+00:00,899.97,899.97,897.09,897.09,0
1999-11-07 08:00:00+00:00,897.09,898.95,897.09,898.95,0
1999-11-08 08:00:00+00:00,898.95,908.01,898.95,908.01,0
1999-11-09 08:00:00+00:00,908.01,910.44,908.01,910.44,0
1999-11-10 08:00:00+00:00,910.44,916.96,910.44,916.96,0
1999-11-11 08:00:00+00:00,916.96,919.23,916.96,919.23,0
1999-11-14 08:00:00+00:00,919.23,920.62,919.23,920.62,0
1999-11-15 08:00:00+00:00,920.62,933.03,920.62,933.03,0
1999-11-16 08:00:00+00:00,933.03,933.03,923.93,923.93,0
1999-11-17 08:00:00+00:00,923.93,926.57,923.93,926.57,0
1999-11-18 08:00:00+00:00,926.57,926.57,921.76,921.76,0
1999-11-21 08:00:00+00:00,921.76,921.76,916.99,916.99,0
1999-11-22 08:00:00+00:00,916.99,930.62,916.99,930.62,0
1999-11-23 08:00:00+00:00,930.62,939.28,930.62,939.28,0
1999-11-24 08:00:00+00:00,939.28,947.9,939.28,947.9,0
1999-11-25 08:00:00+00:00,947.9,950.48,947.9,950.48,0
1999-11-28 08:00:00+00:00,950.48,963.6,950.48,963.6,0
1999-11-29 08:00:00+00:00,963.6,981.81,963.6,981.81,0
1999-11-30 08:00:00+00:00,981.81,981.81,981.04,981.04,0
1999-12-01 08:00:00+00:00,981.04,982.47,981.04,982.47,0
1999-12-02 08:00:00+00:00,982.47,988.21,982.47,988.21,0
1999-12-05 08:00:00+00:00,988.21,998.24,988.21,998.24,0
1999-12-06 08:00:00+00:00,998.24,1015.4,998.24,1015.4,0
1999-12-07 08:00:00+00:00,1015.4,1059.0,1015.4,1059.0,0
1999-12-08 08:00:00+00:00,1059.0,1103.2,1059.0,1103.2,0
1999-12-09 08:00:00+00:00,1103.2,1148.44,1103.2,1148.44,0
1999-12-12 08:00:00+00:00,1148.44,1185.41,1148.44,1185.41,0
1999-12-13 08:00:00+00:00,1185.41,1185.41,1134.17,1134.17,0
1999-12-14 08:00:00+00:00,1134.17,1134.17,1084.24,1084.24,0
1999-12-15 08:00:00+00:00,1084.24,1084.24,1070.5,1070.5,0
1999-12-16 08:00:00+00:00,1070.5,1070.5,1054.54,1054.54,0
1999-12-19 08:00:00+00:00,1054.54,1054.54,1029.15,1029.15,0
1999-12-20 08:00:00+00:00,1029.15,1029.15,998.18,998.18,0
1999-12-21 08:00:00+00:00,998.18,1006.86,998.18,1006.86,0
1999-12-22 08:00:00+00:00,1006.86,1045.83,1006.86,1045.83,0
1999-12-23 08:00:00+00:00,1045.83,1045.83,1040.65,1040.65,0
1999-12-26 08:00:00+00:00,1040.65,1056.49,1040.65,1056.49,0
1999-12-27 08:00:00+00:00,1056.49,1091.89,1056.49,1091.89,0
1999-12-28 08:00:00+00:00,1091.89,1106.75,1091.89,1106.75,0
1999-12-29 08:00:00+00:00,1106.75,1122.41,1106.75,1122.41,0
1999-12-30 08:00:00+00:00,1122.41,1139.82,1122.41,1139.82,0
2000-01-02 08:00:00+00:00,1139.82,1185.99,1139.82,1185.99,0
2000-01-03 08:00:00+00:00,1185.99,1211.81,1185.99,1211.81,0
2000-01-04 08:00:00+00:00,1211.81,1236.88,1211.81,1236.88,0
2000-01-05 08:00:00+00:00,1236.88,1236.88,1195.91,1195.91,0
2000-01-06 08:00:00+00:00,1195.91,1199.84,1195.91,1199.84,0
2000-01-11 08:00:00+00:00,1199.84,1243.75,1199.84,1243.75,0
2000-01-12 08:00:00+00:00,1243.75,1243.75,1237.99,1237.99,0
2000-01-13 08:00:00+00:00,1237.99,1237.99,1214.45,1214.45,0
2000-01-16 08:00:00+00:00,1214.45,1225.54,1214.45,1225.54,0
2000-01-17 08:00:00+00:00,1225.54,1244.99,1225.54,1244.99,0
2000-01-18 08:00:00+00:00,1244.99,1255.16,1244.99,1255.16,0
2000-01-19 08:00:00+00:00,1255.16,1291.53,1255.16,1291.53,0
2000-01-20 08:00:00+00:00,1291.53,1291.53,1283.06,1283.06,0
2000-01-23 08:00:00+00:00,1283.06,1283.06,1263.38,1263.38,0
2000-01-24 08:00:00+00:00,1263.38,1263.38,1258.06,1258.06,0
2000-01-25 08:00:00+00:00,1258.06,1269.13,1258.06,1269.13,0
2000-01-26 08:00:00+00:00,1269.13,1269.13,1257.47,1257.47,0
2000-01-27 08:00:00+00:00,1257.47,1257.47,1228.02,1228.02,0
2000-01-30 08:00:00+00:00,1228.02,1228.02,1215.58,1215.58,0
2000-01-31 08:00:00+00:00,1215.58,1261.47,1215.58,1261.47,0
2000-02-01 08:00:00+00:00,1261.47,1261.47,1251.1,1251.1,0
2000-02-02 08:00:00+00:00,1251.1,1251.1,1219.6,1219.6,0
2000-02-03 08:00:00+00:00,1219.6,1219.6,1210.24,1210.24,0
2000-02-06 08:00:00+00:00,1210.24,1220.08,1210.24,1220.08,0
2000-02-07 08:00:00+00:00,1220.08,1220.08,1195.16,1195.16,0
2000-02-08 08:00:00+00:00,1195.16,1195.16,1191.08,1191.08,0
2000-02-09 08:00:00+00:00,1191.08,1219.14,1191.08,1219.14,0
2000-02-10 08:00:00+00:00,1219.14,1244.18,1219.14,1244.18,0
2000-02-13 08:00:00+00:00,1244.18,1273.56,1244.18,1273.56,0
2000-02-14 08:00:00+00:00,1273.56,1279.58,1273.56,1279.58,0
2000-02-15 08:00:00+00:00,1279.58,1279.58,1256.94,1256.94,0
2000-02-16 08:00:00+00:00,1256.94,1256.94,1244.79,1244.79,0
2000-02-17 08:00:00+00:00,1244.79,1244.79,1212.45,1212.45,0
2000-02-20 08:00:00+00:00,1212.45,1212.45,1192.3,1192.3,0
2000-02-21 08:00:00+00:00,1192.3,1192.3,1187.29,1187.29,0
2000-02-22 08:00:00+00:00,1187.29,1187.29,1156.26,1156.26,0
2000-02-23 08:00:00+00:00,1156.26,1156.26,1138.65,1138.65,0
2000-02-24 08:00:00+00:00,1138.65,1138.65,1097.74,1097.74,0
2000-02-27 08:00:00+00:00,1097.74,1136.07,1097.74,1136.07,0
2000-02-28 08:00:00+00:00,1136.07,1151.75,1136.07,1151.75,0
2000-02-29 08:00:00+00:00,1151.75,1151.75,1130.97,1130.97,0
2000-03-01 08:00:00+00:00,1130.97,1130.97,1128.88,1128.88,0
2000-03-02 08:00:00+00:00,1128.88,1128.88,1114.31,1114.31,0
2000-03-05 08:00:00+00:00,1114.31,1114.31,1087.61,1087.61,0
2000-03-06 08:00:00+00:00,1087.61,1089.75,1087.61,1089.75,0
2000-03-07 08:00:00+00:00,1089.75,1124.17,1089.75,1124.17,0
2000-03-08 08:00:00+00:00,1124.17,1145.23,1124.17,1145.23,0
2000-03-09 08:00:00+00:00,1145.23,1150.03,1145.23,1150.03,0
2000-03-12 08:00:00+00:00,1150.03,1150.03,1106.52,1106.52,0
2000-03-13 08:00:00+00:00,1106.52,1131.06,1106.52,1131.06,0
2000-03-14 08:00:00+00:00,1131.06,1131.06,1126.56,1126.56,0
2000-03-19 08:00:00+00:00,1126.56,1126.56,1117.02,1117.02,0
2000-03-20 08:00:00+00:00,1117.02,1117.02,1109.89,1109.89,0
2000-03-21 08:00:00+00:00,1109.89,1120.46,1109.89,1120.46,0
2000-03-22 08:00:00+00:00,1120.46,1120.46,1109.55,1109.55,0
2000-03-23 08:00:00+00:00,1109.55,1109.55,1109.27,1109.27,0
2000-03-26 08:00:00+00:00,1109.27,1122.99,1109.27,1122.99,0
2000-03-27 08:00:00+00:00,1122.99,1132.15,1122.99,1132.15,0
2000-03-28 08:00:00+00:00,1132.15,1151.26,1132.15,1151.26,0
2000-03-29 08:00:00+00:00,1151.26,1151.26,1143.28,1143.28,0
2000-03-30 08:00:00+00:00,1143.28,1143.28,1135.21,1135.21,0
2000-04-02 08:00:00+00:00,1135.21,1135.21,1130.26,1130.26,0
2000-04-03 08:00:00+00:00,1130.26,1140.48,1130.26,1140.48,0
2000-04-04 08:00:00+00:00,1140.48,1140.48,1131.54,1131.54,0
2000-04-05 08:00:00+00:00,1131.54,1131.54,1123.54,1123.54,0
2000-04-09 08:00:00+00:00,1123.54,1123.54,1103.58,1103.58,0
2000-04-10 08:00:00+00:00,1103.58,1103.58,1072.28,1072.28,0
2000-04-11 08:00:00+00:00,1072.28,1072.28,1069.11,1069.11,0
2000-04-12 08:00:00+00:00,1069.11,1098.07,1069.11,1098.07,0
2000-04-13 08:00:00+00:00,1098.07,1098.07,1088.22,1088.22,0
2000-04-16 08:00:00+00:00,1088.22,1088.22,1050.97,1050.97,0
2000-04-17 08:00:00+00:00,1050.97,1050.97,1015.44,1015.44,0
2000-04-18 08:00:00+00:00,1015.44,1015.44,1011.36,1011.36,0
2000-04-19 08:00:00+00:00,1011.36,1011.36,990.51,990.51,0
2000-04-20 08:00:00+00:00,990.51,990.51,959.96,959.96,0
2000-04-23 08:00:00+00:00,959.96,959.96,931.59,931.59,0
2000-04-24 08:00:00+00:00,931.59,931.59,930.0,930.0,0
2000-04-27 08:00:00+00:00,968.72,998.17,968.72,998.17,0
2000-05-02 07:00:00+00:00,998.17,998.17,990.74,990.74,0
2000-05-03 07:00:00+00:00,990.74,990.74,965.75,965.75,0
2000-05-04 07:00:00+00:00,965.75,991.6,965.75,991.6,0
2000-05-07 07:00:00+00:00,991.6,991.6,979.61,979.61,0
2000-05-08 07:00:00+00:00,979.61,998.06,979.61,998.06,0
2000-05-09 07:00:00+00:00,998.06,1013.59,998.06,1013.59,0
2000-05-10 07:00:00+00:00,1013.59,1016.32,1013.59,1016.32,0
2000-05-11 07:00:00+00:00,1016.32,1016.32,1010.36,1010.36,0
2000-05-14 07:00:00+00:00,1010.36,1026.43,1010.36,1026.43,0
2000-05-15 07:00:00+00:00,1026.43,1033.19,1026.43,1033.19,0
2000-05-16 07:00:00+00:00,1033.19,1052.54,1033.19,1052.54,0
2000-05-17 07:00:00+00:00,1052.54,1067.21,1052.54,1067.21,0
2000-05-18 07:00:00+00:00,1067.21,1067.21,1029.59,1029.59,0
2000-05-21 07:00:00+00:00,1029.59,1029.59,1008.03,1008.03,0
2000-05-22 07:00:00+00:00,1008.03,1008.03,996.04,996.04,0
2000-05-23 07:00:00+00:00,996.04,1003.0,996.04,1003.0,0
2000-05-24 07:00:00+00:00,1003.0,1003.0,975.66,975.66,0
2000-05-25 07:00:00+00:00,975.66,975.66,961.24,961.24,0
2000-05-28 07:00:00+00:00,961.24,984.1,961.24,984.1,0
2000-05-29 07:00:00+00:00,984.1,1001.97,984.1,1001.97,0
2000-05-30 07:00:00+00:00,1001.97,1001.97,981.9,981.9,0
2000-05-31 07:00:00+00:00,981.9,990.8,981.9,990.8,0
2000-06-01 07:00:00+00:00,990.8,993.26,990.8,993.26,0
2000-06-04 07:00:00+00:00,993.26,993.26,970.07,970.07,0
2000-06-05 07:00:00+00:00,970.07,971.41,970.07,971.41,0
2000-06-06 07:00:00+00:00,971.41,971.41,959.25,959.25,0
2000-06-07 07:00:00+00:00,959.25,959.25,951.32,951.32,0
2000-06-08 07:00:00+00:00,951.32,958.08,951.32,958.08,0
2000-06-11 07:00:00+00:00,958.08,958.08,935.37,935.37,0
2000-06-12 07:00:00+00:00,935.37,935.37,923.43,923.43,0
2000-06-13 07:00:00+00:00,923.43,951.76,923.43,951.76,0
2000-06-14 07:00:00+00:00,951.76,951.76,945.31,945.31,0
2000-06-18 07:00:00+00:00,945.31,945.31,919.41,919.41,0
2000-06-19 07:00:00+00:00,919.41,919.41,903.82,903.82,0
2000-06-20 07:00:00+00:00,903.82,903.82,880.39,880.39,0
2000-06-21 07:00:00+00:00,880.39,895.22,880.39,895.22,0
2000-06-22 07:00:00+00:00,895.22,895.22,879.73,879.73,0
2000-06-25 07:00:00+00:00,879.73,879.73,844.49,844.49,0
2000-06-26 07:00:00+00:00,844.49,844.49,824.93,824.93,0
2000-06-27 07:00:00+00:00,824.93,833.84,824.93,833.84,0
2000-06-28 07:00:00+00:00,833.84,863.64,833.84,863.64,0
2000-06-29 07:00:00+00:00,863.64,863.64,863.6,863.6,0
2000-07-02 07:00:00+00:00,863.6,890.55,863.6,890.55,0
2000-07-03 07:00:00+00:00,890.55,890.55,887.2,887.2,0
2000-07-04 07:00:00+00:00,887.2,887.2,858.63,858.63,0
2000-07-05 07:00:00+00:00,858.63,887.12,858.63,887.12,0
2000-07-06 07:00:00+00:00,887.12,895.01,887.12,895.01,0
2000-07-09 07:00:00+00:00,895.01,909.54,895.01,909.54,0
2000-07-10 07:00:00+00:00,909.54,909.54,903.56,903.56,0
2000-07-11 07:00:00+00:00,903.56,903.56,900.24,900.24,0
2000-07-12 07:00:00+00:00,900.24,900.24,873.92,873.92,0
2000-07-13 07:00:00+00:00,873.92,878.33,873.92,878.33,0
2000-07-16 07:00:00+00:00,878.33,878.33,871.05,871.05,0
2000-07-17 07:00:00+00:00,871.05,871.05,867.35,867.35,0
2000-07-18 07:00:00+00:00,867.35,867.35,861.27,861.27,0
2000-07-19 07:00:00+00:00,861.27,861.27,842.53,842.53,0
2000-07-20 07:00:00+00:00,842.53,842.53,825.54,825.54,0
2000-07-24 07:00:00+00:00,825.54,825.54,814.16,814.16,0
2000-07-25 07:00:00+00:00,814.16,823.64,814.16,823.64,0
2000-07-26 07:00:00+00:00,823.64,823.64,805.27,805.27,0
2000-07-27 07:00:00+00:00,805.27,805.27,772.1,772.1,0
2000-07-30 07:00:00+00:00,772.1,772.1,754.94,754.94,0
2000-07-31 07:00:00+00:00,754.94,785.78,754.94,785.78,0
2000-08-01 07:00:00+00:00,785.78,785.78,778.54,778.54,0
2000-08-02 07:00:00+00:00,778.54,778.54,752.28,752.28,0
2000-08-03 07:00:00+00:00,752.28,752.28,740.46,740.46,0
2000-08-06 07:00:00+00:00,740.46,740.46,736.52,736.52,0
2000-08-07 07:00:00+00:00,736.52,736.52,713.49,713.49,0
2000-08-08 07:00:00+00:00,713.49,713.49,685.35,685.35,0
2000-08-09 07:00:00+00:00,685.35,701.46,685.35,701.46,0
2000-08-10 07:00:00+00:00,701.46,706.81,701.46,706.81,0
2000-08-13 07:00:00+00:00,706.81,726.92,706.81,726.92,0
2000-08-14 07:00:00+00:00,726.92,742.27,726.92,742.27,0
2000-08-15 07:00:00+00:00,742.27,742.27,740.83,740.83,0
2000-08-16 07:00:00+00:00,740.83,769.8,740.83,769.8,0
2000-08-17 07:00:00+00:00,769.8,783.54,769.8,783.54,0
2000-08-20 07:00:00+00:00,783.54,818.19,783.54,818.19,0
2000-08-21 07:00:00+00:00,818.19,818.19,801.9,801.9,0
2000-08-22 07:00:00+00:00,801.9,801.9,786.17,786.17,0
2000-08-23 07:00:00+00:00,786.17,801.61,786.17,801.61,0
2000-08-24 07:00:00+00:00,801.61,801.61,787.08,787.08,0
2000-08-27 07:00:00+00:00,787.08,791.87,787.08,791.87,0
2000-08-28 07:00:00+00:00,791.87,791.87,786.12,786.12,0
2000-08-29 07:00:00+00:00,786.12,786.12,776.02,776.02,0
2000-08-30 07:00:00+00:00,776.02,776.02,754.56,754.56,0
2000-08-31 07:00:00+00:00,754.56,768.71,754.56,768.71,0
2000-09-03 07:00:00+00:00,768.71,768.71,766.94,766.94,0
2000-09-04 07:00:00+00:00,766.94,774.9,766.94,774.9,0
2000-09-05 07:00:00+00:00,774.9,787.15,774.9,787.15,0
2000-09-06 07:00:00+00:00,787.15,793.56,787.15,793.56,0
2000-09-07 07:00:00+00:00,793.56,807.14,793.56,807.14,0
2000-09-10 07:00:00+00:00,807.14,807.14,797.7,797.7,0
2000-09-11 07:00:00+00:00,797.7,801.75,797.7,801.75,0
2000-09-12 07:00:00+00:00,801.75,801.75,791.65,791.65,0
2000-09-13 07:00:00+00:00,791.65,791.65,769.58,769.58,0
2000-09-14 07:00:00+00:00,769.58,769.58,759.68,759.68,0
2000-09-17 07:00:00+00:00,759.68,759.68,744.49,744.49,0
2000-09-18 07:00:00+00:00,744.49,744.49,728.63,728.63,0
2000-09-19 07:00:00+00:00,728.63,728.63,726.55,726.55,0
2000-09-20 07:00:00+00:00,726.55,726.55,717.18,717.18,0
2000-09-21 07:00:00+00:00,717.18,727.67,717.18,727.67,0
2000-09-24 07:00:00+00:00,727.67,727.67,724.48,724.48,0
2000-09-25 07:00:00+00:00,724.48,730.59,724.48,730.59,0
2000-09-26 07:00:00+00:00,730.59,730.59,721.85,721.85,0
2000-09-27 07:00:00+00:00,721.85,721.85,713.25,713.25,0
2000-09-28 07:00:00+00:00,713.25,713.25,694.01,694.01,0
2000-10-01 08:00:00+00:00,694.01,694.01,671.1,671.1,0
2000-10-02 08:00:00+00:00,671.1,684.59,671.1,684.59,0
2000-10-03 08:00:00+00:00,684.59,684.59,667.43,667.43,0
2000-10-04 08:00:00+00:00,667.43,667.43,653.1,653.1,0
2000-10-08 08:00:00+00:00,653.1,653.1,629.63,629.63,0
2000-10-09 08:00:00+00:00,629.63,629.63,626.73,626.73,0
2000-10-10 08:00:00+00:00,626.73,626.73,612.11,612.11,0
2000-10-11 08:00:00+00:00,612.11,612.11,589.24,589.24,0
2000-10-12 08:00:00+00:00,589.24,589.24,568.92,568.92,0
2000-10-15 08:00:00+00:00,568.92,576.66,568.92,576.66,0
2000-10-16 08:00:00+00:00,576.66,603.41,576.66,603.41,0
2000-10-17 08:00:00+00:00,603.41,624.65,603.41,624.65,0
2000-10-18 08:00:00+00:00,624.65,645.65,624.65,645.65,0
2000-10-19 08:00:00+00:00,645.65,647.86,645.65,647.86,0
2000-10-22 08:00:00+00:00,647.86,678.14,647.86,678.14,0
2000-10-23 08:00:00+00:00,678.14,681.05,678.14,681.05,0
2000-10-24 08:00:00+00:00,681.05,681.05,656.03,656.03,0
2000-10-25 08:00:00+00:00,656.03,674.48,656.03,674.48,0
2000-10-26 08:00:00+00:00,674.48,678.15,674.48,678.15,0
2000-10-29 08:00:00+00:00,678.15,678.15,668.68,668.68,0
2000-10-30 08:00:00+00:00,668.68,668.68,662.12,662.12,0
2000-10-31 08:00:00+00:00,662.12,679.12,662.12,679.12,0
2000-11-01 08:00:00+00:00,679.12,688.76,679.12,688.76,0
2000-11-02 08:00:00+00:00,688.76,690.87,688.76,690.87,0
2000-11-05 08:00:00+00:00,690.87,703.62,690.87,703.62,0
2000-11-06 08:00:00+00:00,703.62,709.81,703.62,709.81,0
2000-11-07 08:00:00+00:00,709.81,709.81,706.64,706.64,0
2000-11-08 08:00:00+00:00,706.64,707.55,706.64,707.55,0
2000-11-09 08:00:00+00:00,707.55,716.53,707.55,716.53,0
2000-11-12 08:00:00+00:00,716.53,747.69,716.53,747.69,0
2000-11-13 08:00:00+00:00,747.69,767.83,747.69,767.83,0
2000-11-14 08:00:00+00:00,767.83,767.83,750.18,750.18,0
2000-11-15 08:00:00+00:00,750.18,775.62,750.18,775.62,0
2000-11-16 08:00:00+00:00,775.62,799.36,775.62,799.36,0
2000-11-19 08:00:00+00:00,799.36,799.36,777.01,777.01,0
2000-11-20 08:00:00+00:00,777.01,777.01,769.11,769.11,0
2000-11-21 08:00:00+00:00,769.11,769.11,732.21,732.21,0
2000-11-22 08:00:00+00:00,732.21,732.21,709.98,709.98,0
2000-11-23 08:00:00+00:00,709.98,730.68,709.98,730.68,0
2000-11-26 08:00:00+00:00,730.68,751.21,730.68,751.21,0
2000-11-27 08:00:00+00:00,751.21,751.21,742.37,742.37,0
2000-11-28 08:00:00+00:00,742.37,742.37,721.48,721.48,0
2000-11-29 08:00:00+00:00,721.48,721.48,720.76,720.76,0
2000-11-30 08:00:00+00:00,720.76,724.9,720.76,724.9,0
2000-12-03 08:00:00+00:00,724.9,724.9,703.38,703.38,0
2000-12-04 08:00:00+00:00,703.38,718.36,703.38,718.36,0
2000-12-05 08:00:00+00:00,718.36,718.36,715.25,715.25,0
2000-12-06 08:00:00+00:00,715.25,728.72,715.25,728.72,0
2000-12-07 08:00:00+00:00,728.72,728.72,722.81,722.81,0
2000-12-10 08:00:00+00:00,722.81,726.77,722.81,726.77,0
2000-12-11 08:00:00+00:00,726.77,726.77,720.37,720.37,0
2000-12-12 08:00:00+00:00,720.37,729.7,720.37,729.7,0
2000-12-13 08:00:00+00:00,729.7,729.7,728.74,728.74,0
2000-12-14 08:00:00+00:00,728.74,728.74,721.9,721.9,0
2000-12-17 08:00:00+00:00,721.9,721.9,708.12,708.12,0
2000-12-18 08:00:00+00:00,708.12,708.12,704.47,704.47,0
2000-12-19 08:00:00+00:00,704.47,704.47,691.25,691.25,0
2000-12-20 08:00:00+00:00,691.25,715.57,691.25,715.57,0
2000-12-21 08:00:00+00:00,715.57,715.57,699.4,699.4,0
2000-12-24 08:00:00+00:00,699.4,699.4,693.36,693.36,0
2000-12-25 08:00:00+00:00,693.36,703.82,693.36,703.82,0
2000-12-26 08:00:00+00:00,703.82,704.22,703.82,704.22,0
2000-12-31 08:00:00+00:00,704.22,715.74,704.22,715.74,0
2001-01-02 08:00:00+00:00,715.74,720.36,715.74,720.36,0
2001-01-03 08:00:00+00:00,720.36,720.36,706.79,706.79,0
2001-01-04 08:00:00+00:00,706.79,713.66,706.79,713.66,0
2001-01-07 08:00:00+00:00,713.66,713.66,705.03,705.03,0
2001-01-08 08:00:00+00:00,705.03,707.59,705.03,707.59,0
2001-01-09 08:00:00+00:00,707.59,707.59,704.32,704.32,0
2001-01-10 08:00:00+00:00,704.32,704.32,703.02,703.02,0
2001-01-11 08:00:00+00:00,703.02,723.74,703.02,723.74,0
2001-01-14 08:00:00+00:00,723.74,725.2,723.74,725.2,0
2001-01-15 08:00:00+00:00,725.2,725.42,725.2,725.42,0
2001-01-16 08:00:00+00:00,725.42,725.42,714.08,714.08,0
2001-01-17 08:00:00+00:00,714.08,714.08,706.45,706.45,0
2001-01-18 08:00:00+00:00,706.45,706.45,703.29,703.29,0
2001-01-21 08:00:00+00:00,703.29,703.29,702.82,702.82,0
2001-01-22 08:00:00+00:00,702.82,714.2,702.82,714.2,0
2001-01-23 08:00:00+00:00,714.2,714.2,706.31,706.31,0
2001-01-24 08:00:00+00:00,706.31,717.23,706.31,717.23,0
2001-01-25 08:00:00+00:00,717.23,739.03,717.23,739.03,0
2001-01-28 08:00:00+00:00,739.03,764.55,739.03,764.55,0
2001-01-29 08:00:00+00:00,764.55,765.95,764.55,765.95,0
2001-01-30 08:00:00+00:00,765.95,765.95,743.26,743.26,0
2001-01-31 08:00:00+00:00,743.26,747.24,743.26,747.24,0
2001-02-01 08:00:00+00:00,747.24,755.68,747.24,755.68,0
2001-02-04 08:00:00+00:00,755.68,755.68,752.41,752.41,0
2001-02-05 08:00:00+00:00,752.41,752.41,743.66,743.66,0
2001-02-06 08:00:00+00:00,743.66,743.66,736.75,736.75,0
2001-02-07 08:00:00+00:00,736.75,742.48,736.75,742.48,0
2001-02-08 08:00:00+00:00,742.48,742.48,736.91,736.91,0
2001-02-11 08:00:00+00:00,736.91,736.91,723.63,723.63,0
2001-02-12 08:00:00+00:00,723.63,723.63,719.56,719.56,0
2001-02-13 08:00:00+00:00,719.56,719.56,709.03,709.03,0
2001-02-14 08:00:00+00:00,709.03,712.27,709.03,712.27,0
2001-02-15 08:00:00+00:00,712.27,712.27,706.05,706.05,0
2001-02-18 08:00:00+00:00,706.05,706.05,691.95,691.95,0
2001-02-19 08:00:00+00:00,691.95,691.95,689.26,689.26,0
2001-02-20 08:00:00+00:00,689.26,703.11,689.26,703.11,0
2001-02-21 08:00:00+00:00,703.11,703.11,692.49,692.49,0
2001-02-22 08:00:00+00:00,692.49,692.49,678.68,678.68,0
2001-02-25 08:00:00+00:00,678.68,678.68,652.76,652.76,0
2001-02-26 08:00:00+00:00,652.76,652.76,638.2,638.2,0
2001-02-27 08:00:00+00:00,638.2,658.95,638.2,658.95,0
2001-02-28 08:00:00+00:00,658.95,658.95,655.55,655.55,0
2001-03-01 08:00:00+00:00,655.55,657.92,655.55,657.92,0
2001-03-07 08:00:00+00:00,657.92,679.83,657.92,679.83,0
2001-03-08 08:00:00+00:00,679.83,679.83,677.01,677.01,0
